Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nowitdi01,34:00,9,19,.474,3,5,.600,4,4,1.000,3,4,7,2,1,0,0,4,25
finlemi01,34:00,8,18,.444,0,2,.000,2,4,.500,2,3,5,5,2,0,0,1,18
stricer01,26:00,6,13,.462,2,5,.400,1,2,.500,0,4,4,4,3,0,0,5,15
rodmade01,24:00,0,0,,0,0,,2,2,1.000,3,5,8,0,0,0,2,3,2
packro01,18:00,0,3,.000,0,0,,0,0,,0,2,2,3,0,0,3,2,0
cebalce01,31:00,11,18,.611,1,2,.500,4,5,.800,4,1,5,0,0,0,5,3,27
buckngr01,22:00,1,4,.250,0,1,.000,0,0,,0,5,5,1,3,0,2,2,2
davishu01,18:00,2,3,.667,0,1,.000,0,0,,0,1,1,2,0,0,2,1,4
nashst01,10:00,1,3,.333,1,1,1.000,0,0,,1,0,1,1,0,1,0,1,3
rooksse01,9:00,1,2,.500,0,0,,2,2,1.000,1,0,1,1,0,0,1,1,4
bradlsh01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,0,0
jonesda01,5:00,2,4,.500,2,3,.667,3,4,.750,0,0,0,1,0,0,0,1,9
Team Totals,240,41,88,.466,9,20,.450,18,23,.783,14,26,40,20,10,1,16,24,109
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,41:00,10,14,.714,0,0,,2,4,.500,3,7,10,11,0,2,5,2,22
anderni01,33:00,6,11,.545,5,7,.714,0,0,,0,4,4,2,1,0,0,2,17
willija02,29:00,5,12,.417,3,8,.375,0,0,,1,3,4,6,0,0,2,0,13
divacvl01,25:00,7,13,.538,0,0,,5,10,.500,4,6,10,0,1,1,3,1,19
willico02,20:00,6,6,1.000,0,0,,1,1,1.000,3,3,6,0,1,1,2,5,13
barryjo01,23:00,3,6,.500,2,4,.500,5,6,.833,0,2,2,5,2,0,0,3,13
delkto01,19:00,3,8,.375,0,0,,3,3,1.000,2,2,4,0,1,1,2,2,9
stojape01,18:00,2,8,.250,1,4,.250,0,0,,1,2,3,2,1,0,0,2,5
corbity01,16:00,1,5,.200,0,0,,0,0,,2,2,4,1,0,0,2,2,2
pollasc01,12:00,3,5,.600,0,0,,0,3,.000,3,0,3,0,0,0,1,1,6
martida01,2:00,4,5,.800,3,4,.750,0,0,,0,0,0,0,0,0,2,0,11
fundela01,2:00,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0
Team Totals,240,50,93,.538,14,27,.519,16,27,.593,19,31,50,29,7,5,19,20,130
