Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
blaylmo01,40:00,4,13,.308,3,7,.429,2,2,1.000,1,4,5,6,3,1,2,2,13
legleti01,37:00,1,9,.111,0,2,.000,1,2,.500,0,2,2,1,1,0,1,4,3
jamisan01,31:00,5,14,.357,0,0,,1,2,.500,2,1,3,1,1,1,4,1,11
foylead01,30:00,4,8,.500,0,0,,0,2,.000,2,3,5,0,1,5,2,4,8
farmeto01,25:00,2,8,.250,0,0,,5,6,.833,6,9,15,0,2,0,3,4,9
caffeja01,21:00,5,12,.417,0,0,,0,0,,4,7,11,1,1,0,3,3,10
cummite01,17:00,3,6,.500,0,0,,0,0,,2,6,8,3,2,1,0,4,6
cummivo01,15:00,0,4,.000,0,0,,0,0,,0,0,0,2,0,0,1,2,0
carrch01,14:00,3,7,.429,0,1,.000,7,8,.875,1,1,2,0,0,0,3,2,13
marshdo01,10:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,0,2
Team Totals,240,28,84,.333,3,10,.300,16,22,.727,18,34,52,14,11,8,20,26,75
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,36:00,12,21,.571,0,0,,4,8,.500,7,16,23,1,1,4,1,4,28
harpero01,28:00,2,7,.286,1,2,.500,0,0,,0,1,1,3,1,1,4,3,5
ricegl01,27:00,4,16,.250,0,4,.000,2,2,1.000,0,4,4,1,0,0,1,1,10
fishede01,24:00,1,5,.200,0,1,.000,0,1,.000,0,1,1,4,1,0,1,1,2
greenac01,21:00,2,4,.500,0,0,,5,6,.833,4,3,7,0,1,0,1,3,9
bryanko01,30:00,7,18,.389,0,3,.000,5,6,.833,3,3,6,3,0,0,2,4,19
foxri01,21:00,4,10,.400,0,1,.000,2,2,1.000,3,3,6,2,1,0,2,3,10
horryro01,21:00,0,2,.000,0,0,,0,0,,5,1,6,0,2,0,1,2,0
shawbr01,14:00,0,3,.000,0,0,,2,2,1.000,0,1,1,2,0,0,0,1,2
sallejo01,8:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,0,2
celesjo01,6:00,2,4,.500,0,0,,2,2,1.000,1,0,1,1,2,0,0,0,6
knightr01,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0
Team Totals,240,35,93,.376,1,11,.091,22,29,.759,23,34,57,18,10,5,13,23,93
