Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,40:00,10,26,.385,0,2,.000,9,9,1.000,2,1,3,5,1,0,2,1,29
hunteli01,38:00,7,12,.583,4,6,.667,1,2,.500,0,3,3,4,0,0,1,2,19
hillgr01,37:00,10,20,.500,1,2,.500,2,3,.667,1,10,11,6,1,1,8,3,23
laettch01,34:00,6,9,.667,0,0,,4,6,.667,2,6,8,0,0,0,2,3,16
millste01,15:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0
willije01,31:00,2,5,.400,0,0,,3,6,.500,3,5,8,0,2,0,1,2,7
currymi01,19:00,2,5,.400,0,0,,0,0,,0,0,0,4,0,0,1,2,4
crottjo01,10:00,1,4,.250,0,1,.000,2,4,.500,0,0,0,2,1,0,0,0,4
buechju01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0
vaughlo01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
reiddo01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,0,0
Team Totals,240,38,81,.469,5,11,.455,21,30,.700,8,28,36,21,5,4,15,19,102
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,45:00,9,20,.450,1,5,.200,6,6,1.000,3,3,6,4,3,0,3,4,25
francst01,30:00,4,7,.571,1,3,.333,1,2,.500,3,3,6,7,1,0,4,5,10
catoke01,24:00,2,5,.400,0,0,,1,3,.333,2,11,13,1,0,0,1,3,5
williwa02,16:00,5,12,.417,3,5,.600,0,0,,0,2,2,0,0,1,2,5,13
bullama01,16:00,2,5,.400,1,2,.500,0,0,,0,0,0,2,0,0,1,1,5
moblecu01,36:00,5,12,.417,3,5,.600,8,8,1.000,0,4,4,4,2,2,4,3,21
thomake01,32:00,7,10,.700,1,1,1.000,2,4,.500,2,5,7,1,1,0,2,4,17
olajuha01,20:00,5,8,.625,0,0,,1,2,.500,2,5,7,0,0,1,2,5,11
drewbr01,18:00,0,3,.000,0,3,.000,0,0,,0,1,1,6,1,0,0,0,0
grayde01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,82,.476,10,24,.417,19,25,.760,12,34,46,25,8,4,19,30,107
