Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
russebr01,37:00,3,11,.273,0,3,.000,3,4,.750,1,6,7,0,2,1,3,4,9
hornaje01,33:00,6,12,.500,1,3,.333,2,2,1.000,0,4,4,1,0,0,2,1,15
malonka01,30:00,6,22,.273,0,0,,4,8,.500,2,11,13,5,1,0,1,3,16
polynol01,28:00,4,7,.571,0,0,,0,0,,6,6,12,0,1,1,1,3,8
stockjo01,24:00,3,8,.375,1,2,.500,1,1,1.000,0,2,2,4,0,0,0,2,8
lewisqu01,19:00,2,8,.250,0,0,,0,0,,1,1,2,1,1,2,1,4,4
eisleho01,17:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,0,0,0,4,2
vaughja01,16:00,2,5,.400,0,0,,2,4,.500,1,0,1,0,0,0,1,0,6
keefead01,14:00,1,1,1.000,0,0,,1,2,.500,0,2,2,3,0,0,3,5,3
ostergr01,13:00,1,1,1.000,0,0,,1,2,.500,1,3,4,0,0,0,0,2,3
chilcpe01,7:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0
padgesc01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,29,80,.363,2,10,.200,14,23,.609,12,37,49,14,5,4,13,28,74
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,8,15,.533,2,5,.400,1,1,1.000,0,1,1,1,0,0,1,1,19
roseja01,35:00,3,13,.231,0,4,.000,2,3,.667,0,1,1,5,1,0,0,3,8
jacksma01,25:00,1,5,.200,0,4,.000,0,0,,0,4,4,6,1,0,2,3,2
davisda01,22:00,1,6,.167,0,0,,3,3,1.000,2,5,7,0,0,1,0,3,5
smitsri01,21:00,5,13,.385,0,0,,1,2,.500,3,7,10,0,0,2,1,3,11
croshau01,28:00,2,5,.400,0,0,,6,6,1.000,2,9,11,0,1,1,2,2,10
perkisa01,24:00,5,9,.556,5,8,.625,0,0,,0,2,2,1,1,1,1,3,15
besttr01,23:00,2,7,.286,0,2,.000,7,9,.778,0,1,1,5,1,0,0,3,11
harrial01,22:00,3,5,.600,1,2,.500,1,2,.500,2,4,6,1,1,1,1,3,8
fosteje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bendejo01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0
Team Totals,240,30,78,.385,8,25,.320,21,26,.808,9,35,44,19,6,6,9,24,89
