Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hawkihe01,36:00,6,9,.667,3,3,1.000,0,0,,0,3,3,4,1,0,0,3,15
davidko01,35:00,4,9,.444,0,0,,1,2,.500,0,3,3,3,0,0,4,4,9
brownra02,34:00,2,6,.333,0,0,,0,0,,1,0,1,6,1,0,2,2,4
perduwi01,31:00,2,5,.400,0,0,,5,5,1.000,2,8,10,2,0,1,3,0,9
brandel01,29:00,7,14,.500,0,0,,2,3,.667,2,5,7,1,0,0,3,5,16
willode01,22:00,4,11,.364,3,8,.375,0,0,,1,3,4,2,1,0,0,0,11
artesro01,20:00,4,10,.400,0,1,.000,3,4,.750,3,0,3,3,2,0,1,3,11
anstech01,16:00,4,6,.667,0,0,,2,3,.667,1,2,3,0,0,0,2,6,10
ruffimi01,13:00,3,3,1.000,0,0,,1,2,.500,1,1,2,0,0,0,2,3,7
benjaco01,4:00,1,3,.333,1,1,1.000,0,0,,0,0,0,0,0,0,3,1,3
Team Totals,240,37,76,.487,7,13,.538,14,19,.737,11,25,36,21,5,1,20,27,95
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,39:00,6,13,.462,0,3,.000,6,8,.750,1,4,5,3,2,0,1,5,18
robingl01,32:00,9,17,.529,0,0,,4,4,1.000,1,2,3,0,1,1,2,3,22
cassesa01,32:00,2,12,.167,0,0,,6,6,1.000,0,3,3,6,2,0,3,2,10
johnser02,20:00,0,1,.000,0,0,,4,4,1.000,2,2,4,0,0,1,0,4,4
traylro01,18:00,1,2,.500,0,0,,5,6,.833,3,6,9,0,2,3,1,1,7
mannida01,25:00,3,8,.375,0,0,,2,2,1.000,3,2,5,2,3,0,1,2,8
ellisda01,24:00,7,12,.583,3,6,.500,0,0,,1,0,1,0,0,0,1,1,17
thomati01,23:00,3,6,.500,0,1,.000,2,2,1.000,0,3,3,5,0,0,1,1,8
reidjr01,19:00,1,3,.333,0,0,,2,2,1.000,2,0,2,0,1,0,0,2,4
delnevi01,8:00,2,3,.667,0,0,,0,0,,0,1,1,2,1,0,0,0,4
Team Totals,240,34,77,.442,3,10,.300,31,34,.912,13,23,36,18,12,5,10,21,102
