Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,39:00,4,7,.571,1,1,1.000,3,4,.750,1,1,2,3,1,0,3,2,12
wallara01,38:00,5,13,.385,0,0,,1,2,.500,1,2,3,1,4,2,2,1,11
stoudda01,36:00,8,16,.500,3,5,.600,7,10,.700,1,7,8,8,1,0,3,2,26
smithst01,33:00,6,9,.667,4,4,1.000,5,6,.833,0,2,2,3,3,1,1,4,21
onealje01,31:00,5,8,.625,0,0,,2,6,.333,4,6,10,0,0,5,1,3,12
wellsbo01,17:00,3,7,.429,0,0,,1,2,.500,0,1,1,1,2,0,2,3,7
schrede01,15:00,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,3,1,2
harvean01,14:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,1,1,2
anthogr01,12:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,3,0
augmost01,5:00,1,3,.333,0,0,,1,1,1.000,0,1,1,0,1,0,0,1,3
Team Totals,240,34,68,.500,8,11,.727,20,31,.645,8,25,33,20,13,8,17,21,96
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hughela01,42:00,5,15,.333,0,3,.000,4,7,.571,0,1,1,3,1,0,5,1,14
marshdo01,38:00,3,11,.273,1,4,.250,0,0,,2,8,10,2,1,0,0,3,7
blaylmo01,31:00,5,12,.417,1,2,.500,0,0,,2,0,2,6,3,0,2,1,11
caffeja01,30:00,3,5,.600,0,0,,0,0,,3,2,5,2,0,1,5,6,6
foylead01,15:00,0,1,.000,0,0,,1,2,.500,2,3,5,1,0,1,0,1,1
cummivo01,27:00,6,10,.600,0,0,,5,6,.833,2,1,3,1,1,0,0,6,17
farmeto01,25:00,5,10,.500,0,1,.000,8,8,1.000,2,5,7,3,6,1,2,3,18
davisma02,16:00,2,6,.333,0,0,,0,0,,0,0,0,1,1,0,2,3,4
curlebi01,11:00,2,3,.667,0,0,,1,1,1.000,2,2,4,1,1,1,1,1,5
jacobsa01,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,31,74,.419,2,10,.200,19,24,.792,15,22,37,20,14,4,17,25,83
