Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,36:00,8,18,.444,0,0,,8,9,.889,0,5,5,1,0,1,2,1,24
artesro01,34:00,4,9,.444,2,3,.667,4,6,.667,0,4,4,0,1,0,3,4,14
hawkihe01,32:00,4,7,.571,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,3,12
brownra02,32:00,2,6,.333,0,0,,4,5,.800,0,3,3,0,2,1,2,2,8
simpkdi01,27:00,0,3,.000,0,0,,1,2,.500,0,10,10,1,0,2,4,2,1
carrch01,25:00,5,10,.500,0,0,,2,2,1.000,2,3,5,1,0,0,3,2,12
perduwi01,18:00,2,2,1.000,0,0,,0,0,,2,5,7,1,0,2,1,2,4
armstbj01,16:00,2,3,.667,0,0,,0,0,,0,1,1,4,1,0,2,0,4
anstech01,14:00,2,4,.500,0,0,,3,3,1.000,1,2,3,1,0,1,0,2,7
benjaco01,6:00,1,3,.333,0,0,,0,2,.000,0,0,0,0,1,0,0,2,2
Team Totals,240,30,65,.462,2,4,.500,26,33,.788,5,34,39,9,5,7,18,20,88
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricro02,31:00,6,11,.545,0,0,,1,3,.333,2,4,6,9,4,0,4,3,13
richmmi01,30:00,3,13,.231,0,2,.000,5,5,1.000,0,3,3,2,2,0,2,1,11
kingge02,28:00,5,9,.556,0,0,,2,2,1.000,3,7,10,1,1,0,1,4,12
howarju01,27:00,5,14,.357,0,0,,2,2,1.000,0,4,4,0,1,0,1,3,12
whiteja01,21:00,3,6,.500,0,0,,1,1,1.000,5,3,8,0,1,0,0,1,7
murratr01,27:00,4,9,.444,2,2,1.000,2,2,1.000,1,3,4,1,1,1,0,2,12
reiddo01,27:00,4,7,.571,0,0,,1,1,1.000,2,4,6,2,2,1,0,5,9
hamilri01,18:00,3,6,.500,1,1,1.000,2,2,1.000,0,2,2,3,0,0,1,2,9
whitnch01,17:00,3,7,.429,1,3,.333,0,0,,0,1,1,4,1,0,1,2,7
williaa01,13:00,3,6,.500,0,0,,3,3,1.000,2,2,4,0,1,0,2,5,9
profila01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,88,.443,4,8,.500,19,21,.905,15,33,48,22,14,2,12,28,101
