Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,47:00,10,25,.400,0,0,,2,3,.667,8,6,14,4,1,4,1,3,22
bryanko01,40:00,7,19,.368,0,1,.000,4,4,1.000,2,5,7,3,0,1,2,6,18
harpero01,36:00,7,11,.636,0,2,.000,1,1,1.000,3,4,7,7,3,1,4,3,15
ricegl01,32:00,9,20,.450,3,8,.375,2,2,1.000,0,5,5,2,0,0,2,1,23
greenac01,21:00,2,4,.500,0,0,,0,0,,2,1,3,1,1,0,1,1,4
horryro01,27:00,3,5,.600,1,1,1.000,2,5,.400,1,2,3,2,1,2,0,5,9
fishede01,20:00,3,7,.429,0,2,.000,1,1,1.000,0,1,1,2,1,0,0,0,7
foxri01,16:00,2,3,.667,0,1,.000,0,0,,0,2,2,1,1,0,0,2,4
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,43,94,.457,4,15,.267,12,16,.750,16,26,42,22,8,8,10,21,102
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,43:00,8,12,.667,1,1,1.000,2,2,1.000,0,6,6,2,2,1,4,4,19
millere01,41:00,7,16,.438,1,4,.250,7,7,1.000,1,5,6,2,1,0,0,1,22
davisda01,28:00,4,9,.444,0,0,,0,0,,4,3,7,1,2,1,0,1,8
jacksma01,27:00,5,8,.625,2,4,.500,3,3,1.000,0,3,3,8,0,0,2,2,15
smitsri01,24:00,5,12,.417,0,0,,0,0,,1,7,8,2,1,2,3,4,10
perkisa01,24:00,2,7,.286,2,6,.333,0,0,,1,1,2,1,0,0,2,4,6
besttr01,21:00,3,9,.333,0,0,,6,6,1.000,1,1,2,6,1,0,0,2,12
croshau01,20:00,3,6,.500,1,1,1.000,3,4,.750,6,6,12,1,0,0,1,1,10
mullich01,12:00,3,5,.600,2,4,.500,1,1,1.000,0,2,2,1,0,0,1,2,9
Team Totals,240,40,84,.476,9,20,.450,22,23,.957,14,34,48,24,7,4,13,21,111
