Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,40:00,2,11,.182,2,4,.500,9,11,.818,0,3,3,0,5,0,0,3,15
roseja01,39:00,8,18,.444,2,4,.500,4,6,.667,1,1,2,1,0,0,3,3,22
davisda01,36:00,6,10,.600,0,0,,3,4,.750,7,5,12,1,2,2,2,3,15
jacksma01,24:00,1,2,.500,1,1,1.000,1,2,.500,0,2,2,9,0,0,1,3,4
smitsri01,16:00,2,10,.200,0,0,,0,1,.000,0,5,5,0,2,1,0,3,4
croshau01,29:00,5,12,.417,1,2,.500,1,2,.500,3,6,9,2,0,4,2,4,12
besttr01,24:00,5,10,.500,0,1,.000,3,3,1.000,0,5,5,3,0,1,1,1,13
harrial01,18:00,2,9,.222,0,0,,0,0,,2,1,3,2,1,0,1,3,4
perkisa01,14:00,1,3,.333,0,1,.000,2,2,1.000,1,3,4,0,0,1,0,0,4
Team Totals,240,32,85,.376,6,13,.462,23,31,.742,14,31,45,18,10,9,10,23,93
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,41:00,3,11,.273,0,3,.000,2,2,1.000,1,3,4,3,1,1,2,3,8
wallara01,39:00,8,17,.471,0,0,,4,5,.800,2,9,11,3,1,3,1,2,20
pippesc01,39:00,5,10,.500,2,3,.667,8,8,1.000,0,10,10,4,1,0,3,5,20
stoudda01,32:00,6,13,.462,1,2,.500,0,0,,2,0,2,6,1,0,0,3,13
sabonar01,25:00,3,7,.429,0,1,.000,3,4,.750,1,7,8,2,1,2,1,3,9
schrede01,16:00,2,6,.333,0,0,,2,2,1.000,1,1,2,2,0,0,2,1,6
anthogr01,16:00,2,8,.250,1,4,.250,0,0,,0,0,0,2,0,0,0,0,5
grantbr01,15:00,2,6,.333,0,0,,2,3,.667,4,2,6,1,0,0,2,1,6
augmost01,11:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,1,1,2
onealje01,6:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,0,1,2
Team Totals,240,33,83,.398,4,13,.308,21,24,.875,12,34,46,23,5,8,12,20,91
