Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,41:00,8,11,.727,0,0,,12,12,1.000,2,9,11,1,0,0,0,1,28
willija02,41:00,6,10,.600,4,7,.571,2,2,1.000,1,4,5,8,2,0,6,1,18
pollasc01,39:00,3,12,.250,0,0,,1,3,.333,3,2,5,3,2,2,1,5,7
divacvl01,31:00,9,11,.818,0,0,,2,2,1.000,0,8,8,5,2,1,4,5,20
stojape01,27:00,3,10,.300,0,1,.000,2,2,1.000,2,3,5,3,1,0,1,0,8
fundela01,23:00,3,9,.333,0,0,,0,0,,0,4,4,2,1,1,2,1,6
delkto01,21:00,4,8,.500,0,1,.000,5,5,1.000,1,1,2,3,1,0,0,2,13
martida01,7:00,2,4,.500,2,2,1.000,0,0,,0,0,0,0,0,0,0,1,6
corbity01,7:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
wennibi01,3:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,39,77,.506,6,11,.545,24,26,.923,10,31,41,25,10,4,15,17,108
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,39:00,11,22,.500,0,1,.000,6,6,1.000,3,4,7,2,0,2,5,5,28
robinda01,34:00,7,17,.412,0,0,,9,10,.900,5,3,8,1,1,6,2,4,23
johnsav01,29:00,3,7,.429,0,0,,2,2,1.000,0,0,0,6,2,0,2,1,8
jacksja01,27:00,2,7,.286,0,3,.000,0,0,,0,2,2,2,2,0,2,4,4
elliose01,21:00,2,3,.667,0,0,,0,0,,0,4,4,1,2,0,0,1,4
kerseje01,27:00,2,6,.333,0,0,,0,0,,1,2,3,2,1,3,0,3,4
rosema01,23:00,4,7,.571,0,0,,2,2,1.000,1,6,7,1,0,0,0,2,10
portete01,21:00,4,5,.800,3,3,1.000,0,0,,1,1,2,7,1,1,2,2,11
daniean01,19:00,2,6,.333,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,1,6
Team Totals,240,37,80,.463,3,8,.375,21,22,.955,11,22,33,23,9,12,13,23,98
