New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,43:00,8,19,.421,1,3,.333,0,0,,3,5,8,4,0,0,1,2,17
sprewla01,38:00,4,10,.400,0,1,.000,2,4,.500,0,3,3,2,0,0,2,1,10
ewingpa01,31:00,6,15,.400,0,0,,0,1,.000,2,6,8,0,1,3,2,1,12
johnsla02,30:00,5,10,.500,2,4,.500,0,0,,0,3,3,1,1,0,1,4,12
wardch01,24:00,1,3,.333,0,2,.000,0,0,,0,1,1,1,2,0,0,4,2
childch01,27:00,7,13,.538,1,2,.500,1,1,1.000,1,2,3,3,1,0,0,4,16
cambyma01,24:00,2,8,.250,0,0,,2,2,1.000,2,4,6,0,1,0,3,6,6
thomaku01,17:00,3,6,.500,0,0,,0,0,,2,1,3,0,0,0,1,5,6
wallajo01,6:00,1,4,.250,0,0,,0,0,,0,2,2,1,1,0,1,1,2
Team Totals,240,37,88,.420,4,12,.333,5,8,.625,10,27,37,12,7,3,11,28,83
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,9,19,.474,0,0,,15,18,.833,4,11,15,5,0,4,5,1,33
johnsav01,39:00,6,8,.750,0,1,.000,2,2,1.000,1,4,5,6,0,1,1,0,14
portete01,38:00,7,10,.700,2,3,.667,2,3,.667,1,10,11,2,1,0,1,0,18
eliema01,36:00,2,6,.333,2,4,.500,4,5,.800,0,4,4,3,1,0,2,3,10
robinda01,36:00,5,16,.313,0,1,.000,0,2,.000,1,6,7,3,1,0,2,5,10
rosema01,16:00,2,4,.500,0,0,,0,0,,1,1,2,0,0,1,0,3,4
jacksja01,15:00,1,3,.333,0,0,,1,2,.500,1,4,5,2,1,0,2,1,3
daniean01,10:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,1,0
kerseje01,6:00,2,2,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,4
Team Totals,240,34,71,.479,4,10,.400,24,32,.750,9,41,50,21,4,7,15,15,96
