Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,45:00,24,35,.686,0,0,,13,22,.591,7,16,23,3,0,0,4,2,61
bryanko01,29:00,9,12,.750,1,2,.500,3,4,.750,0,1,1,5,0,0,0,5,22
ricegl01,27:00,6,14,.429,1,3,.333,3,4,.750,1,3,4,3,1,0,0,1,16
harpero01,23:00,3,4,.750,0,0,,0,0,,2,3,5,4,1,0,4,1,6
greenac01,22:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,2,0
horryro01,24:00,2,3,.667,1,1,1.000,0,0,,1,2,3,5,1,1,1,2,5
shawbr01,24:00,1,3,.333,0,0,,0,0,,0,3,3,5,0,0,3,5,2
fishede01,19:00,1,1,1.000,0,0,,1,2,.500,0,2,2,2,0,0,1,4,3
foxri01,17:00,1,2,.500,0,0,,0,0,,0,0,0,3,0,0,1,3,2
georgde01,5:00,2,5,.400,0,1,.000,0,0,,4,1,5,0,0,0,0,0,4
knightr01,3:00,1,1,1.000,0,0,,0,2,.000,0,0,0,0,0,0,0,0,2
sallejo01,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0
Team Totals,240,50,82,.610,3,7,.429,20,34,.588,15,35,50,31,3,1,14,26,123
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
tayloma01,45:00,12,22,.545,0,0,,1,4,.250,5,5,10,0,3,1,1,5,25
nesbyty01,34:00,4,9,.444,1,2,.500,2,4,.500,2,0,2,1,0,1,1,3,11
piatker01,33:00,1,9,.111,0,2,.000,2,2,1.000,1,3,4,2,2,1,0,2,4
odomla01,27:00,6,18,.333,2,5,.400,3,4,.750,3,8,11,4,0,0,5,5,17
olowomi01,14:00,0,2,.000,0,0,,2,2,1.000,2,2,4,1,0,0,0,5,2
anderde01,26:00,6,11,.545,0,2,.000,9,11,.818,2,0,2,2,1,0,1,1,21
chilcpe01,19:00,6,9,.667,1,3,.333,0,0,,2,2,4,1,0,0,0,6,13
aventan01,16:00,0,3,.000,0,0,,2,2,1.000,0,1,1,1,1,2,0,4,2
mcinnje01,15:00,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,6
jonesch03,11:00,1,5,.200,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2
Team Totals,240,38,93,.409,4,16,.250,23,31,.742,18,22,40,13,7,5,10,32,103
