New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
sprewla01,46:00,8,21,.381,0,0,,6,6,1.000,4,7,11,6,0,0,4,1,22
houstal01,43:00,10,19,.526,2,3,.667,0,0,,0,3,3,4,0,0,4,3,22
wardch01,35:00,4,13,.308,3,7,.429,0,0,,1,4,5,10,1,0,2,1,11
cambyma01,25:00,2,4,.500,0,0,,6,7,.857,1,2,3,1,0,4,1,5,10
thomaku01,10:00,2,3,.667,0,0,,0,0,,0,2,2,1,2,0,0,3,4
wallajo01,28:00,7,14,.500,0,0,,4,6,.667,1,4,5,1,0,0,0,1,18
childch01,27:00,2,6,.333,0,2,.000,0,0,,0,3,3,3,0,0,2,6,4
dudlech02,19:00,1,2,.500,0,0,,0,0,,3,3,6,0,1,0,1,4,2
langan01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0
brunsri01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,82,.439,5,12,.417,16,19,.842,10,30,40,26,4,4,15,29,93
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
knighbr01,34:00,8,17,.471,0,0,,2,2,1.000,0,4,4,7,0,0,3,4,18
kempsh01,32:00,4,12,.333,0,0,,17,18,.944,3,6,9,1,1,0,5,6,25
declean01,31:00,4,7,.571,0,0,,3,7,.429,4,4,8,1,0,1,3,3,11
surabo01,28:00,1,6,.167,1,4,.250,4,4,1.000,1,3,4,6,0,0,1,0,7
hendece02,18:00,1,3,.333,0,0,,0,2,.000,0,1,1,0,1,0,2,4,2
persowe01,30:00,3,6,.500,2,5,.400,1,2,.500,1,5,6,1,1,0,0,0,9
langdtr01,26:00,2,4,.500,0,0,,4,4,1.000,1,3,4,3,0,0,0,1,8
ferryda01,21:00,5,8,.625,0,1,.000,3,3,1.000,0,4,4,1,1,2,1,5,13
millean02,15:00,3,6,.500,0,1,.000,1,2,.500,0,3,3,2,2,0,1,3,7
benjabe01,5:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,1,0,1,2
Team Totals,240,32,72,.444,3,11,.273,35,44,.795,10,34,44,22,6,4,16,27,102
