Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,44:00,12,25,.480,3,7,.429,1,4,.250,0,4,4,2,1,1,2,3,28
davisan01,42:00,2,10,.200,0,0,,7,8,.875,5,8,13,2,0,1,3,3,11
mcgratr01,40:00,8,17,.471,1,2,.500,2,4,.500,7,7,14,8,1,1,1,2,19
oaklech01,37:00,1,10,.100,0,1,.000,2,2,1.000,1,7,8,1,0,1,4,3,4
boguemu01,28:00,1,4,.250,0,2,.000,0,0,,1,2,3,2,1,0,0,3,2
stewami01,22:00,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,0,6,0
brownde01,14:00,2,5,.400,1,3,.333,1,2,.500,0,0,0,3,0,0,0,0,6
curryde01,13:00,1,9,.111,1,6,.167,0,0,,0,2,2,0,3,0,0,2,3
Team Totals,240,27,81,.333,6,21,.286,13,20,.650,14,33,47,19,6,5,10,22,73
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,39:00,10,19,.526,0,1,.000,4,6,.667,0,3,3,4,2,0,1,3,24
davisda01,37:00,6,8,.750,0,0,,0,0,,3,11,14,2,2,1,1,3,12
millere01,36:00,4,12,.333,2,6,.333,2,2,1.000,0,4,4,1,1,1,1,4,12
smitsri01,25:00,3,9,.333,0,0,,0,0,,0,5,5,1,0,0,1,1,6
jacksma01,22:00,0,6,.000,0,2,.000,0,0,,0,5,5,4,0,0,3,1,0
besttr01,26:00,2,9,.222,2,2,1.000,0,0,,0,0,0,1,0,0,1,3,6
croshau01,24:00,3,10,.300,0,2,.000,9,10,.900,2,7,9,2,1,1,0,3,15
mckeyde01,12:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
perkisa01,10:00,1,1,1.000,0,0,,0,0,,0,2,2,1,0,0,3,1,2
mullich01,9:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,2,0
Team Totals,240,29,76,.382,4,13,.308,15,18,.833,5,38,43,17,6,3,11,22,77
