Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,41:00,8,17,.471,0,0,,1,1,1.000,2,3,5,2,1,1,4,2,17
pippesc01,35:00,5,15,.333,2,5,.400,0,0,,1,8,9,8,0,0,6,2,12
smithst01,34:00,8,14,.571,0,2,.000,5,6,.833,1,3,4,0,0,2,0,3,21
sabonar01,30:00,5,12,.417,0,0,,3,4,.750,2,6,8,0,1,1,2,3,13
stoudda01,26:00,3,8,.375,0,1,.000,0,3,.000,2,1,3,2,1,0,3,3,6
grantbr01,22:00,3,3,1.000,0,0,,2,2,1.000,2,2,4,3,0,2,1,3,8
anthogr01,22:00,2,6,.333,2,3,.667,0,0,,0,5,5,2,0,0,0,2,6
wellsbo01,14:00,2,6,.333,0,0,,0,0,,3,2,5,2,3,0,0,3,4
augmost01,13:00,1,4,.250,0,0,,0,0,,1,2,3,2,1,0,1,1,2
schrede01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,1,0
Team Totals,240,37,86,.430,4,11,.364,11,16,.688,14,32,46,21,8,6,18,23,89
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
andersh01,39:00,7,11,.636,0,0,,0,2,.000,0,5,5,2,1,0,3,2,14
francst01,38:00,10,18,.556,2,2,1.000,4,5,.800,1,4,5,12,0,0,1,4,26
williwa02,34:00,4,10,.400,2,3,.667,1,2,.500,2,5,7,1,2,2,2,3,11
millean01,29:00,2,4,.500,0,0,,4,8,.500,3,3,6,0,2,0,1,2,8
bullama01,7:00,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0
thomake01,38:00,9,16,.563,0,0,,4,6,.667,5,9,14,2,2,0,3,1,22
moblecu01,23:00,1,6,.167,1,3,.333,0,0,,0,0,0,0,1,0,2,2,3
olajuha01,19:00,3,8,.375,0,0,,0,0,,1,0,1,1,3,4,3,3,6
drewbr01,10:00,0,3,.000,0,1,.000,0,0,,1,0,1,2,0,0,1,2,0
rogerca01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,36,79,.456,5,9,.556,13,23,.565,13,27,40,20,12,7,16,19,90
