Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,45:00,10,19,.526,2,6,.333,7,10,.700,6,8,14,7,0,1,1,3,29
tayloma01,38:00,9,15,.600,0,0,,1,4,.250,1,3,4,5,0,2,1,4,19
mcinnje01,36:00,6,13,.462,0,0,,0,0,,3,3,6,4,1,0,0,3,12
nesbyty01,34:00,8,17,.471,1,4,.250,0,0,,1,1,2,2,0,2,1,4,17
olowomi01,32:00,2,7,.286,0,0,,3,6,.500,5,7,12,0,1,2,3,2,7
piatker01,26:00,8,14,.571,2,7,.286,2,2,1.000,1,2,3,3,0,0,2,1,20
chilcpe01,19:00,3,3,1.000,0,0,,0,0,,2,3,5,1,0,0,0,0,6
jonesch03,7:00,1,1,1.000,0,0,,0,0,,0,0,0,3,1,0,1,1,2
aventan01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,47,89,.528,5,17,.294,13,22,.591,19,27,46,25,3,7,9,20,112
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hughela01,43:00,11,25,.440,1,3,.333,7,8,.875,5,5,10,2,1,0,1,3,30
marshdo01,40:00,7,20,.350,0,2,.000,8,8,1.000,4,5,9,3,0,2,2,2,22
blaylmo01,36:00,4,8,.500,1,2,.500,0,0,,0,4,4,10,1,1,0,1,9
caffeja01,25:00,2,8,.250,0,0,,1,2,.500,0,1,1,0,0,0,1,5,5
foylead01,19:00,1,3,.333,0,0,,1,2,.500,1,5,6,3,0,1,0,2,3
owensbi01,31:00,3,6,.500,0,1,.000,5,6,.833,3,6,9,1,0,1,0,2,11
cummivo01,23:00,4,8,.500,1,3,.333,2,2,1.000,2,0,2,4,0,0,1,2,11
dampier01,17:00,5,6,.833,0,0,,0,0,,2,0,2,1,1,1,1,2,10
jacobsa01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,0,0,2
Team Totals,240,38,86,.442,3,11,.273,24,28,.857,17,26,43,25,4,6,6,19,103
