Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
nesbyty01,44:00,6,9,.667,4,5,.800,0,0,,0,6,6,1,2,2,3,1,16
tayloma01,41:00,6,12,.500,0,0,,8,10,.800,0,4,4,2,2,3,3,4,20
odomla01,39:00,12,21,.571,2,4,.500,2,8,.250,3,2,5,3,0,4,4,6,28
olowomi01,39:00,3,8,.375,0,0,,0,0,,1,10,11,1,0,0,2,4,6
hudsotr01,35:00,4,12,.333,1,3,.333,1,2,.500,0,6,6,9,1,0,4,3,10
piatker01,21:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0
murdoer01,14:00,1,5,.200,0,0,,2,2,1.000,0,1,1,1,2,0,1,0,4
jonesch03,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
closske01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,69,.464,7,12,.583,13,22,.591,5,30,35,17,7,9,17,19,84
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,42:00,6,14,.429,0,0,,8,10,.800,2,7,9,4,4,1,2,3,20
bibbymi01,41:00,6,14,.429,1,2,.500,0,0,,1,3,4,6,3,1,5,1,13
dickemi01,39:00,10,19,.526,3,6,.500,3,4,.750,1,2,3,2,0,1,5,1,26
harriot01,34:00,3,12,.250,0,0,,1,2,.500,5,7,12,0,1,0,2,3,7
reevebr01,21:00,1,3,.333,0,0,,0,0,,0,4,4,0,1,1,0,2,2
westdo01,27:00,2,4,.500,0,0,,4,4,1.000,1,1,2,3,0,1,1,5,8
parksch02,17:00,0,1,.000,0,0,,3,4,.750,2,5,7,1,0,2,1,1,3
scottde01,12:00,2,7,.286,2,5,.400,0,0,,1,2,3,1,0,0,0,0,6
palacmi01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,0,2,0
pricebr01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,30,75,.400,6,13,.462,19,24,.792,14,32,46,18,9,7,16,19,85
