Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,47:00,15,22,.682,0,0,,9,13,.692,4,12,16,5,1,3,4,2,39
bryanko01,44:00,4,10,.400,1,2,.500,2,2,1.000,0,3,3,5,4,0,4,2,11
ricegl01,39:00,9,18,.500,2,4,.500,6,6,1.000,0,3,3,0,2,0,3,2,26
fishede01,37:00,1,8,.125,0,3,.000,4,4,1.000,0,5,5,8,1,0,2,4,6
greenac01,22:00,2,6,.333,0,0,,0,0,,1,3,4,3,1,0,0,0,4
foxri01,24:00,5,9,.556,1,1,1.000,2,2,1.000,0,1,1,1,0,1,1,5,13
horryro01,21:00,2,4,.500,0,1,.000,0,0,,1,1,2,1,1,1,2,1,4
shawbr01,15:00,2,3,.667,0,0,,0,0,,0,1,1,3,0,0,0,1,4
harpero01,13:00,0,1,.000,0,0,,0,0,,0,3,3,3,0,0,1,1,0
knightr01,3:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,265,40,81,.494,4,11,.364,23,27,.852,6,32,38,30,10,5,17,18,107
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,36:00,10,20,.500,2,6,.333,2,2,1.000,0,2,2,5,2,0,4,3,24
outlabo01,36:00,3,6,.500,0,1,.000,1,3,.333,5,4,9,9,1,1,1,3,7
mercero01,35:00,5,12,.417,0,0,,1,2,.500,2,3,5,1,0,0,2,5,11
amaecjo01,18:00,3,6,.500,0,0,,1,2,.500,0,1,1,1,0,0,1,1,7
wallabe01,17:00,2,3,.667,0,0,,0,0,,2,3,5,0,1,0,0,3,4
garripa01,38:00,6,13,.462,1,6,.167,0,0,,1,4,5,2,0,0,2,1,13
doleami01,31:00,7,14,.500,0,0,,2,2,1.000,0,7,7,3,2,1,3,6,16
atkinch01,20:00,5,15,.333,1,3,.333,0,0,,0,3,3,4,0,0,2,3,11
maggeco01,18:00,2,6,.333,0,0,,0,0,,2,4,6,1,0,0,1,1,4
willimo01,16:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,265,44,97,.454,4,16,.250,7,11,.636,12,32,44,26,6,2,16,27,99
