Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,47:00,7,20,.350,2,7,.286,7,8,.875,0,8,8,3,4,4,2,2,23
walkean02,47:00,8,20,.400,1,5,.200,4,4,1.000,5,3,8,5,1,0,5,3,21
anderke01,38:00,6,12,.500,0,3,.000,4,7,.571,1,1,2,4,1,0,4,3,16
griffad01,32:00,0,5,.000,0,1,.000,0,0,,3,2,5,1,3,0,2,3,0
potapvi01,24:00,7,15,.467,0,0,,1,2,.500,1,4,5,1,1,0,2,4,15
fortsda01,18:00,1,3,.333,0,0,,3,3,1.000,4,4,8,1,0,0,2,3,5
willier01,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,2,3,2
barroda01,10:00,2,2,1.000,1,1,1.000,0,0,,1,0,1,1,0,0,1,0,5
battito01,7:00,1,5,.200,0,0,,0,0,,2,1,3,0,0,0,0,2,2
mccarwa01,4:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,1,2
Team Totals,240,33,86,.384,4,18,.222,21,26,.808,17,25,42,16,10,4,20,24,91
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,47:00,12,28,.429,1,5,.200,2,3,.667,0,4,4,9,1,0,1,3,27
barrybr01,38:00,4,7,.571,1,3,.333,1,3,.333,0,8,8,8,3,0,2,3,10
grantho01,36:00,0,3,.000,0,0,,2,2,1.000,0,6,6,1,0,0,2,2,2
bakervi01,35:00,8,14,.571,0,0,,1,4,.250,4,4,8,1,0,1,4,4,17
patteru01,26:00,6,12,.500,0,1,.000,2,2,1.000,2,5,7,1,2,0,4,3,14
lewisra02,21:00,2,6,.333,0,1,.000,2,2,1.000,2,2,4,1,2,1,2,1,6
fostegr01,14:00,4,4,1.000,0,0,,0,0,,0,1,1,3,0,2,1,1,8
davisem01,12:00,1,4,.250,0,2,.000,0,0,,0,2,2,0,1,0,1,3,2
mccoyje01,11:00,4,4,1.000,0,0,,0,0,,2,2,4,0,0,1,1,2,8
Team Totals,240,41,82,.500,2,12,.167,10,16,.625,10,34,44,24,9,5,18,22,94
