Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,42:00,6,19,.316,0,2,.000,7,9,.778,2,7,9,3,2,2,7,5,19
griffad01,41:00,3,7,.429,0,0,,1,1,1.000,3,5,8,1,2,0,1,3,7
piercpa01,33:00,7,12,.583,1,4,.250,5,6,.833,0,4,4,3,1,1,3,3,20
anderke01,25:00,12,15,.800,2,2,1.000,7,9,.778,0,1,1,6,0,0,1,5,33
potapvi01,21:00,2,5,.400,0,0,,0,0,,1,6,7,0,1,0,1,4,4
barroda01,23:00,2,6,.333,0,2,.000,3,3,1.000,0,1,1,2,1,0,0,1,7
willier01,18:00,0,3,.000,0,1,.000,3,6,.500,0,1,1,1,0,2,1,0,3
battito01,18:00,1,4,.250,0,0,,0,0,,1,0,1,1,0,0,2,5,2
fortsda01,12:00,2,3,.667,0,0,,0,0,,2,3,5,0,0,0,1,3,4
mccarwa01,7:00,1,3,.333,0,1,.000,0,0,,2,0,2,0,0,0,0,0,2
Team Totals,240,36,77,.468,3,12,.250,26,34,.765,11,28,39,17,7,5,17,29,101
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,39:00,8,19,.421,0,0,,16,17,.941,3,6,9,4,1,3,2,2,32
russebr01,36:00,3,7,.429,1,1,1.000,4,5,.800,2,5,7,2,4,1,3,5,11
stockjo01,28:00,3,12,.250,0,1,.000,6,6,1.000,3,1,4,9,1,0,3,4,12
hornaje01,24:00,5,12,.417,2,3,.667,1,1,1.000,0,0,0,0,0,0,2,3,13
polynol01,16:00,0,1,.000,0,0,,0,2,.000,3,4,7,0,0,1,1,2,0
eisleho01,35:00,7,15,.467,3,5,.600,2,2,1.000,1,2,3,6,0,0,2,4,19
ostergr01,21:00,2,4,.500,0,0,,0,0,,2,4,6,0,0,4,2,0,4
gilliar01,20:00,4,7,.571,0,0,,0,0,,1,6,7,0,0,0,1,2,8
keefead01,11:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,1,1,0
lewisqu01,9:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,5,0
vaughja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,80,.400,6,10,.600,29,33,.879,15,29,44,22,6,10,17,28,99
