Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,36:00,5,10,.500,0,0,,8,12,.667,3,5,8,1,0,0,3,2,18
bibbymi01,31:00,5,11,.455,2,3,.667,3,3,1.000,0,5,5,4,1,0,0,0,15
dickemi01,27:00,4,11,.364,1,4,.250,4,4,1.000,1,1,2,4,1,0,0,3,13
reevebr01,25:00,4,10,.400,0,0,,1,1,1.000,3,0,3,1,0,0,0,3,9
harriot01,23:00,2,7,.286,0,0,,2,2,1.000,0,1,1,1,1,0,2,3,6
scottde01,22:00,2,8,.250,1,6,.167,0,0,,1,1,2,3,0,0,1,3,5
longgr01,21:00,2,4,.500,0,0,,1,2,.500,1,1,2,1,0,0,0,1,5
pricebr01,17:00,1,4,.250,1,3,.333,2,2,1.000,1,0,1,1,1,0,2,3,5
lopezfe01,16:00,1,3,.333,0,0,,1,4,.250,2,0,2,0,1,0,1,5,3
westdo01,10:00,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,2,2
parksch02,8:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0
ekeziob01,4:00,2,2,1.000,0,0,,1,1,1.000,0,2,2,0,0,0,2,4,5
Team Totals,240,29,74,.392,5,16,.313,23,31,.742,12,16,28,18,6,0,11,30,86
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsla02,35:00,5,6,.833,1,1,1.000,2,3,.667,0,3,3,2,0,0,1,2,13
houstal01,33:00,8,13,.615,1,2,.500,5,5,1.000,0,4,4,3,0,0,1,3,22
ewingpa01,28:00,8,10,.800,0,0,,5,5,1.000,1,4,5,1,0,3,2,2,21
wardch01,28:00,2,4,.500,1,3,.333,0,0,,1,6,7,6,1,0,3,0,5
sprewla01,26:00,7,12,.583,0,0,,8,8,1.000,0,4,4,1,2,1,5,5,22
thomaku01,27:00,3,5,.600,0,0,,0,0,,2,5,7,1,0,1,4,6,6
wallajo01,21:00,6,11,.545,0,0,,1,1,1.000,1,1,2,0,0,0,1,4,13
dudlech02,16:00,0,1,.000,0,0,,1,2,.500,2,3,5,0,0,3,0,5,1
brunsri01,12:00,2,3,.667,0,0,,0,1,.000,0,1,1,1,0,0,1,1,4
childch01,11:00,0,1,.000,0,0,,1,1,1.000,0,0,0,2,0,0,0,1,1
bohanet01,3:00,0,0,,0,0,,3,4,.750,1,0,1,0,0,0,1,1,3
Team Totals,240,41,66,.621,3,6,.500,26,30,.867,8,31,39,17,3,8,19,30,111
