San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,44:00,9,17,.529,0,0,,8,14,.571,5,12,17,3,1,5,4,4,26
johnsav01,39:00,3,14,.214,0,0,,0,0,,0,2,2,6,2,0,5,2,6
robinda01,34:00,7,15,.467,0,0,,5,5,1.000,3,8,11,3,2,7,1,3,19
eliema01,33:00,5,10,.500,1,2,.500,1,2,.500,1,2,3,3,2,0,0,3,12
brownch01,19:00,0,5,.000,0,0,,2,2,1.000,1,0,1,2,0,0,0,3,2
portete01,24:00,3,9,.333,3,6,.500,1,2,.500,0,5,5,2,0,1,2,0,10
kerseje01,16:00,2,4,.500,0,0,,0,0,,1,5,6,2,0,1,1,3,4
rosema01,14:00,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,1,1,4,5
jacksja01,13:00,3,5,.600,2,4,.500,0,0,,0,1,1,0,0,0,0,2,8
walkesa01,4:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,1,0,2
Team Totals,240,34,84,.405,6,12,.500,20,29,.690,14,39,53,21,7,15,15,24,94
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,13,34,.382,3,5,.600,6,7,.857,2,4,6,5,0,0,3,0,35
lynchge01,34:00,7,12,.583,0,0,,1,1,1.000,4,8,12,1,2,0,1,3,15
ratlith01,33:00,1,11,.091,0,0,,0,0,,2,2,4,0,1,3,1,5,2
owensbi01,28:00,2,5,.400,1,2,.500,2,6,.333,0,2,2,0,1,0,0,2,7
snower01,27:00,4,9,.444,0,2,.000,0,0,,1,4,5,7,1,0,1,4,8
hughela01,29:00,5,11,.455,0,1,.000,5,5,1.000,1,4,5,4,4,0,3,1,15
maccuto01,15:00,1,4,.250,0,0,,3,5,.600,2,4,6,0,2,2,0,4,5
hillty01,14:00,0,3,.000,0,0,,0,0,,2,4,6,0,0,1,1,3,0
mckieaa01,11:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,0,1,4
bowenbr01,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,34,92,.370,4,10,.400,19,26,.731,14,35,49,17,11,6,10,23,91
