Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,13,20,.650,0,0,,8,17,.471,4,16,20,2,0,2,8,3,34
bryanko01,45:00,9,17,.529,1,1,1.000,8,8,1.000,0,4,4,4,4,0,3,3,27
greenac01,28:00,3,4,.750,0,0,,2,2,1.000,2,4,6,1,0,0,3,0,8
ricegl01,23:00,3,9,.333,0,2,.000,3,4,.750,0,2,2,1,1,1,2,3,9
harpero01,20:00,1,6,.167,0,2,.000,1,2,.500,0,3,3,3,2,1,1,2,3
fishede01,28:00,3,5,.600,2,4,.500,5,7,.714,0,2,2,3,1,0,1,2,13
foxri01,28:00,1,2,.500,0,0,,0,0,,0,2,2,4,0,1,2,5,2
horryro01,21:00,1,2,.500,0,1,.000,1,1,1.000,0,6,6,1,2,0,1,4,3
sallejo01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,34,65,.523,3,10,.300,28,41,.683,6,39,45,19,10,5,21,22,99
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,35:00,8,20,.400,1,4,.250,4,5,.800,0,4,4,10,2,2,3,6,21
griffad01,27:00,1,8,.125,1,1,1.000,1,2,.500,1,8,9,4,3,0,1,6,4
walkean02,25:00,10,16,.625,1,3,.333,3,3,1.000,2,3,5,2,0,1,3,6,24
potapvi01,23:00,3,9,.333,0,0,,2,2,1.000,1,4,5,1,0,0,1,5,8
battito01,17:00,1,6,.167,0,1,.000,0,0,,2,3,5,0,1,0,3,4,2
willier01,38:00,5,11,.455,0,1,.000,2,2,1.000,1,3,4,1,3,0,2,4,12
cheanca01,26:00,2,6,.333,0,0,,0,0,,0,2,2,2,1,0,0,2,4
mccarwa01,19:00,4,6,.667,0,2,.000,0,0,,1,2,3,1,0,0,2,1,8
ellispe01,17:00,0,1,.000,0,0,,1,2,.500,3,1,4,2,1,0,0,3,1
barroda01,13:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,0,1,0,1,1,6
Team Totals,240,36,89,.404,3,13,.231,15,18,.833,11,32,43,23,12,3,16,38,90
