Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,42:00,7,12,.583,0,2,.000,7,7,1.000,2,8,10,10,0,0,2,4,21
tayloma01,36:00,5,19,.263,0,0,,1,4,.250,4,4,8,0,2,1,2,1,11
anderde01,35:00,3,11,.273,0,4,.000,0,0,,1,1,2,3,4,0,6,4,6
piatker01,31:00,1,7,.143,0,2,.000,0,0,,2,3,5,1,0,0,2,2,2
olowomi01,28:00,8,17,.471,0,0,,0,0,,5,9,14,0,0,4,3,5,16
chilcpe01,26:00,2,2,1.000,0,0,,2,2,1.000,3,3,6,1,3,1,1,2,6
mcinnje01,21:00,3,9,.333,1,3,.333,0,0,,0,4,4,0,1,1,4,1,7
jonesch03,15:00,2,9,.222,2,6,.333,2,2,1.000,3,0,3,2,0,0,2,2,8
aventan01,6:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,1
Team Totals,240,31,88,.352,3,17,.176,13,17,.765,20,32,52,17,10,7,22,24,78
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,38:00,11,24,.458,0,1,.000,3,4,.750,0,8,8,4,0,2,0,3,25
stojape01,36:00,7,15,.467,2,5,.400,1,2,.500,2,3,5,1,2,0,3,2,17
divacvl01,31:00,4,10,.400,0,0,,4,4,1.000,2,13,15,4,1,0,2,2,12
willija02,27:00,4,10,.400,0,3,.000,0,0,,0,1,1,4,2,0,5,0,8
willico02,19:00,1,5,.200,0,0,,1,2,.500,3,2,5,2,0,0,1,2,3
corbity01,23:00,1,4,.250,0,0,,2,2,1.000,2,2,4,2,0,0,2,4,4
delkto01,21:00,5,7,.714,0,2,.000,0,0,,1,2,3,3,0,0,0,2,10
barryjo01,21:00,1,1,1.000,1,1,1.000,2,2,1.000,2,1,3,2,1,0,2,2,5
fundela01,12:00,3,5,.600,0,0,,2,3,.667,0,1,1,0,0,0,1,0,8
martida01,8:00,0,2,.000,0,0,,4,4,1.000,0,2,2,1,0,0,0,1,4
wennibi01,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,38,84,.452,3,12,.250,19,23,.826,12,35,47,23,6,2,16,19,98
