Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
odomla01,48:00,8,21,.381,0,1,.000,6,9,.667,1,6,7,1,0,1,2,1,22
nesbyty01,43:00,7,16,.438,1,4,.250,5,7,.714,0,6,6,3,0,1,1,5,20
olowomi01,43:00,6,12,.500,0,0,,4,6,.667,3,9,12,0,0,1,2,3,16
skinnbr01,42:00,2,5,.400,0,0,,0,0,,2,8,10,1,1,1,1,3,4
hudsotr01,30:00,4,13,.308,2,6,.333,1,1,1.000,2,1,3,5,2,0,3,1,11
murdoer01,28:00,4,10,.400,1,2,.500,7,9,.778,1,4,5,7,4,0,3,1,16
aventan01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,31,77,.403,4,13,.308,23,32,.719,9,34,43,17,7,4,13,16,89
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,44:00,10,23,.435,0,1,.000,3,4,.750,9,11,20,3,1,4,3,2,23
szczewa02,35:00,4,11,.364,0,2,.000,3,4,.750,3,2,5,2,0,0,2,3,11
brandte01,34:00,4,13,.308,0,1,.000,2,2,1.000,1,3,4,12,1,1,2,3,10
peelean01,30:00,4,10,.400,2,6,.333,0,0,,0,2,2,3,0,0,1,3,10
nestera01,19:00,2,4,.500,0,0,,0,0,,0,2,2,0,1,1,1,6,4
smithjo02,21:00,2,8,.250,0,0,,0,2,.000,3,4,7,1,1,2,1,1,4
garrede01,20:00,1,3,.333,0,0,,1,2,.500,1,3,4,2,0,1,0,4,3
sealyma01,18:00,7,13,.538,0,0,,3,4,.750,1,0,1,0,0,0,2,3,17
jacksbo01,14:00,0,2,.000,0,0,,1,2,.500,0,1,1,3,2,1,1,2,1
mitchsa01,5:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2
Team Totals,240,35,90,.389,2,10,.200,13,20,.650,18,30,48,27,6,10,13,27,85
