Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,31:00,4,9,.444,1,2,.500,4,4,1.000,0,2,2,3,0,1,2,2,13
masonan01,31:00,2,7,.286,0,0,,1,4,.250,0,4,4,4,0,0,1,1,5
wesleda01,27:00,6,9,.667,5,7,.714,0,0,,0,1,1,2,0,0,4,3,17
campbel01,26:00,7,12,.583,0,0,,1,2,.500,0,6,6,0,2,0,0,4,15
robined01,17:00,4,7,.571,0,0,,0,0,,1,3,4,0,1,0,0,0,8
davisba01,29:00,3,9,.333,0,1,.000,4,8,.500,2,4,6,8,1,0,3,1,10
davisri01,25:00,2,5,.400,0,0,,0,0,,0,6,6,1,1,1,3,2,4
phillbo01,23:00,4,8,.500,0,2,.000,2,3,.667,0,0,0,0,1,0,0,2,10
millebr01,18:00,3,6,.500,0,0,,1,2,.500,1,3,4,1,0,0,1,1,7
fulleto02,7:00,1,2,.500,0,0,,3,4,.750,1,2,3,0,0,0,0,0,5
hawkimi01,6:00,2,4,.500,1,3,.333,0,0,,0,1,1,2,0,0,0,0,5
Team Totals,240,38,78,.487,7,15,.467,16,27,.593,5,32,37,21,6,2,14,16,99
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,10,16,.625,4,7,.571,6,6,1.000,1,4,5,4,1,0,2,2,30
jacksma01,37:00,7,8,.875,3,4,.750,1,2,.500,0,2,2,11,2,0,4,0,18
davisda01,30:00,5,8,.625,0,0,,2,2,1.000,3,8,11,1,0,0,0,3,12
roseja01,27:00,5,14,.357,0,2,.000,0,0,,2,3,5,5,1,2,2,5,10
smitsri01,21:00,3,10,.300,0,0,,3,4,.750,1,3,4,2,0,0,0,2,9
croshau01,27:00,1,3,.333,1,1,1.000,2,2,1.000,0,7,7,2,1,0,0,4,5
besttr01,23:00,5,12,.417,1,3,.333,4,4,1.000,0,3,3,3,1,0,2,3,15
harrial01,14:00,2,5,.400,0,1,.000,0,0,,2,1,3,1,1,0,1,4,4
perkisa01,11:00,1,3,.333,1,3,.333,0,0,,1,1,2,0,0,0,0,1,3
mullich01,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,3
fosteje01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bendejo01,4:00,0,4,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,85,.471,11,23,.478,18,20,.900,10,32,42,29,7,2,12,24,109
