Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
murrala01,36:00,6,13,.462,1,2,.500,3,5,.600,3,6,9,2,1,0,2,5,16
bryanma01,34:00,5,6,.833,0,0,,2,2,1.000,2,3,5,0,1,0,0,4,12
millean02,31:00,7,17,.412,0,0,,0,0,,1,3,4,5,0,0,3,2,14
kempsh01,30:00,6,15,.400,0,0,,3,5,.600,4,4,8,2,3,1,3,6,15
persowe01,27:00,6,10,.600,3,5,.600,0,0,,1,1,2,2,1,0,1,3,15
surabo01,35:00,6,13,.462,1,2,.500,0,0,,3,3,6,4,0,0,2,2,13
ferryda01,32:00,3,6,.500,0,0,,0,0,,0,6,6,0,0,1,1,2,6
knighbr01,22:00,3,5,.600,0,0,,3,3,1.000,0,2,2,8,0,0,4,1,9
declean01,10:00,2,2,1.000,0,0,,1,2,.500,0,2,2,0,1,0,1,2,5
hendece02,8:00,1,4,.250,0,1,.000,0,0,,0,1,1,0,0,0,0,1,2
Team Totals,265,45,91,.495,5,10,.500,12,17,.706,14,31,45,23,7,2,17,28,107
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
szczewa02,48:00,4,9,.444,0,2,.000,8,9,.889,1,6,7,2,1,0,2,1,16
garneke01,46:00,12,16,.750,0,0,,5,5,1.000,6,8,14,3,2,0,4,3,29
brandte01,45:00,9,20,.450,1,3,.333,5,5,1.000,1,2,3,16,2,0,2,1,24
sealyma01,36:00,5,13,.385,0,1,.000,2,2,1.000,2,0,2,1,2,0,2,3,12
garrede01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0
smithjo02,31:00,5,9,.556,0,0,,2,2,1.000,3,5,8,0,0,2,2,3,12
peelean01,23:00,3,8,.375,0,3,.000,2,3,.667,1,3,4,2,1,0,1,1,8
mitchsa01,9:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,6
nestera01,9:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,0,0,2,0
jacksbo01,5:00,0,3,.000,0,0,,0,0,,0,1,1,2,0,0,1,1,0
averywi01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,3,0,0,0,0,0
hammoto01,4:00,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,2,4
Team Totals,265,43,89,.483,1,10,.100,24,28,.857,16,28,44,29,8,3,16,18,111
