Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
doleami01,33:00,9,15,.600,0,0,,0,0,,1,7,8,5,1,1,1,4,18
abdulta01,33:00,5,10,.500,0,0,,2,2,1.000,0,2,2,3,2,1,0,2,12
armstda01,29:00,8,21,.381,2,5,.400,3,3,1.000,0,2,2,8,0,0,2,0,21
willimo01,18:00,3,8,.375,0,0,,0,0,,1,1,2,1,1,0,0,3,6
wallabe01,16:00,2,4,.500,0,0,,1,1,1.000,2,7,9,0,1,2,0,4,5
gatlich01,32:00,11,19,.579,1,2,.500,5,8,.625,3,8,11,1,1,0,3,3,28
outlabo01,29:00,2,5,.400,0,0,,0,0,,3,4,7,2,2,3,2,2,4
atkinch01,19:00,3,8,.375,0,0,,1,1,1.000,0,1,1,6,0,1,0,0,7
maggeco01,15:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,1,0,2
amaecjo01,9:00,0,3,.000,0,0,,0,0,,0,1,1,0,2,0,0,0,0
garripa01,7:00,2,4,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,4
Team Totals,240,46,100,.460,3,8,.375,12,15,.800,11,35,46,26,10,8,9,18,107
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,42:00,7,11,.636,0,0,,8,14,.571,5,16,21,1,0,6,5,2,22
jacksji01,38:00,9,19,.474,1,3,.333,0,0,,2,4,6,5,2,0,2,1,19
hendeal01,38:00,6,15,.400,0,0,,4,6,.667,5,7,12,0,1,1,1,4,16
colesbi01,33:00,8,14,.571,0,1,.000,1,2,.500,0,5,5,7,1,0,1,2,17
mcleoro01,27:00,5,13,.385,0,2,.000,0,0,,0,3,3,4,1,0,1,1,10
rideris01,27:00,4,12,.333,2,4,.500,0,0,,0,2,2,5,2,0,3,2,10
wrighlo02,16:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,2,0
terryja01,15:00,3,3,1.000,1,1,1.000,0,0,,0,2,2,3,0,1,1,2,7
crawfch01,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,2,2
Team Totals,240,43,90,.478,4,11,.364,13,22,.591,13,40,53,25,7,8,15,18,103
