Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,38:00,11,15,.733,4,5,.800,12,17,.706,3,4,7,1,4,0,3,3,38
walkean02,38:00,8,21,.381,2,5,.400,12,15,.800,4,5,9,7,1,0,4,5,30
anderke01,31:00,1,11,.091,1,5,.200,3,4,.750,0,1,1,4,1,0,1,2,6
potapvi01,26:00,2,7,.286,0,0,,2,2,1.000,6,8,14,1,0,0,6,4,6
cheanca01,21:00,2,4,.500,1,3,.333,0,0,,0,0,0,1,1,0,0,3,5
battito01,26:00,2,6,.333,0,0,,2,2,1.000,1,5,6,0,1,0,1,4,6
willier01,22:00,2,4,.500,0,2,.000,1,3,.333,0,1,1,0,0,0,1,4,5
barroda01,18:00,5,8,.625,1,2,.500,2,2,1.000,0,1,1,2,1,0,1,3,13
griffad01,18:00,3,5,.600,0,1,.000,0,0,,1,0,1,0,1,0,1,4,6
ellispe01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,81,.444,9,23,.391,34,45,.756,15,25,40,16,10,0,18,33,115
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,41:00,10,22,.455,3,9,.333,13,16,.813,0,2,2,5,1,1,4,2,36
hunteli01,39:00,7,12,.583,3,4,.750,8,8,1.000,0,2,2,8,4,2,3,5,25
hillgr01,38:00,4,11,.364,0,1,.000,6,9,.667,0,7,7,4,1,0,2,3,14
laettch01,30:00,6,9,.667,0,1,.000,0,0,,2,8,10,4,1,1,1,5,12
millste01,10:00,2,2,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,1,2,5
willije01,27:00,2,3,.667,0,0,,9,14,.643,4,4,8,1,1,0,1,3,13
mooremi01,19:00,5,5,1.000,0,0,,1,2,.500,0,4,4,0,1,0,0,3,11
currymi01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,2,5,2
crottjo01,9:00,2,4,.500,0,0,,0,0,,0,0,0,1,0,0,3,2,4
montrer01,9:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,2,2
buechju01,3:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,71,.563,7,17,.412,37,49,.755,7,32,39,26,11,4,17,32,124
