Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hughela01,44:00,8,22,.364,1,3,.333,9,15,.600,0,1,1,4,3,2,2,3,26
caffeja01,42:00,7,13,.538,0,1,.000,3,4,.750,4,10,14,2,0,0,1,4,17
marshdo01,27:00,6,11,.545,0,2,.000,0,0,,2,1,3,0,1,0,4,3,12
blaylmo01,24:00,3,9,.333,0,2,.000,2,2,1.000,0,2,2,4,1,1,3,1,8
foylead01,18:00,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,5,2
cummivo01,25:00,6,16,.375,1,2,.500,1,1,1.000,1,1,2,3,3,0,1,5,14
curlebi01,21:00,1,4,.250,0,0,,1,2,.500,2,5,7,1,3,0,1,4,3
davisma02,17:00,1,7,.143,0,0,,0,0,,5,1,6,1,2,0,3,2,2
farmeto01,14:00,2,6,.333,0,0,,6,10,.600,3,0,3,1,1,0,2,3,10
jacobsa01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
youngti01,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,36,90,.400,2,10,.200,22,34,.647,18,22,40,17,14,3,17,32,96
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bryanko01,28:00,7,16,.438,2,4,.500,2,2,1.000,1,5,6,4,2,2,3,2,18
greenac01,24:00,2,5,.400,0,0,,3,3,1.000,2,5,7,1,0,0,1,2,7
onealsh01,23:00,10,14,.714,0,0,,2,7,.286,2,2,4,1,0,0,1,3,22
harpero01,22:00,1,2,.500,1,2,.500,1,2,.500,0,3,3,7,3,0,4,2,4
ricegl01,21:00,5,9,.556,0,3,.000,7,8,.875,0,1,1,5,1,0,0,2,17
fishede01,26:00,1,3,.333,0,1,.000,6,6,1.000,0,4,4,2,0,0,2,0,8
foxri01,23:00,4,7,.571,2,4,.500,4,6,.667,1,1,2,2,0,0,3,1,14
horryro01,21:00,2,5,.400,1,3,.333,4,4,1.000,3,5,8,3,2,2,2,5,9
shawbr01,20:00,7,14,.500,0,1,.000,0,0,,2,3,5,1,0,0,0,4,14
knightr01,20:00,2,4,.500,0,0,,0,0,,4,6,10,3,0,2,3,6,4
georgde01,8:00,1,5,.200,0,1,.000,0,0,,2,1,3,1,0,0,1,1,2
sallejo01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,42,84,.500,6,19,.316,29,38,.763,17,36,53,30,8,6,21,30,119
