Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
poseyja01,37:00,5,8,.625,2,3,.667,2,2,1.000,0,2,2,2,2,0,4,3,14
mcdyean01,32:00,4,14,.286,0,0,,8,13,.615,1,7,8,1,1,2,2,4,16
vanexni01,29:00,2,8,.250,0,0,,2,2,1.000,0,2,2,6,0,0,1,2,6
lafrera01,26:00,2,11,.182,0,2,.000,1,1,1.000,2,4,6,1,1,2,0,3,5
clarkke01,20:00,0,1,.000,0,0,,0,0,,1,3,4,0,1,3,3,5,0
gatlich01,31:00,10,22,.455,0,2,.000,3,3,1.000,3,3,6,1,1,0,4,6,23
mccloge01,31:00,4,11,.364,0,3,.000,3,4,.750,2,4,6,6,0,0,3,1,11
herrech01,13:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0
bowenry01,12:00,1,2,.500,0,1,.000,0,0,,0,2,2,0,1,2,0,3,2
jonespo01,5:00,2,2,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,5
alexaco01,4:00,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0
Team Totals,240,30,81,.370,2,11,.182,20,26,.769,9,30,39,20,7,9,17,30,82
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robinda01,30:00,4,12,.333,0,0,,5,6,.833,4,8,12,0,1,2,1,5,13
duncati01,30:00,3,14,.214,0,0,,7,8,.875,2,8,10,5,0,1,3,4,13
johnsav01,27:00,2,7,.286,0,0,,1,1,1.000,0,3,3,8,2,0,2,2,5
eliema01,24:00,3,6,.500,3,4,.750,2,3,.667,0,2,2,1,0,0,1,2,11
elliose01,14:00,1,6,.167,1,2,.500,2,2,1.000,0,1,1,1,1,0,1,3,5
kerseje01,29:00,4,8,.500,0,0,,0,0,,2,6,8,0,2,2,0,3,8
jacksja01,26:00,4,8,.500,1,5,.200,0,0,,0,0,0,0,0,0,2,2,9
daniean01,21:00,3,5,.600,0,0,,2,4,.500,0,0,0,4,2,0,0,1,8
walkesa01,20:00,5,9,.556,0,0,,8,8,1.000,4,6,10,0,0,0,2,2,18
rosema01,10:00,1,1,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,2,5,4
dialde01,5:00,1,3,.333,0,0,,2,2,1.000,1,2,3,0,0,0,0,0,4
spencfe01,4:00,0,0,,0,0,,4,4,1.000,0,1,1,0,1,0,1,1,4
Team Totals,240,31,79,.392,5,11,.455,35,40,.875,14,39,53,19,9,5,15,30,102
