Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,32:00,9,16,.563,4,7,.571,0,0,,1,1,2,6,0,0,4,1,22
abdulta01,28:00,2,8,.250,0,0,,0,0,,2,3,5,1,0,0,4,4,4
outlabo01,26:00,2,5,.400,0,0,,0,0,,3,2,5,1,1,2,0,4,4
wallabe01,25:00,1,4,.250,0,0,,0,1,.000,0,5,5,1,1,0,0,2,2
doleami01,16:00,5,10,.500,0,0,,4,4,1.000,2,1,3,0,0,0,0,0,14
willimo01,29:00,5,10,.500,0,0,,1,2,.500,2,1,3,2,1,0,1,5,11
gatlich01,21:00,5,7,.714,0,0,,2,2,1.000,1,7,8,1,2,0,2,1,12
garripa01,18:00,5,9,.556,1,3,.333,2,2,1.000,0,1,1,0,0,0,2,2,13
atkinch01,16:00,1,3,.333,1,1,1.000,1,2,.500,0,1,1,2,0,0,2,4,4
maggeco01,16:00,1,6,.167,0,0,,0,0,,3,3,6,1,0,0,3,3,2
amaecjo01,13:00,6,11,.545,0,0,,1,2,.500,0,3,3,0,0,0,2,1,13
Team Totals,240,42,89,.472,6,11,.545,11,15,.733,14,28,42,15,5,2,20,27,101
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
roseja01,39:00,6,11,.545,0,1,.000,5,6,.833,1,7,8,7,0,0,2,2,17
millere01,31:00,7,11,.636,2,4,.500,5,5,1.000,1,1,2,0,3,1,1,1,21
davisda01,26:00,1,5,.200,0,0,,2,4,.500,1,4,5,3,0,2,1,4,4
smitsri01,24:00,5,8,.625,0,0,,1,2,.500,0,6,6,1,0,2,0,3,11
jacksma01,20:00,2,4,.500,1,2,.500,0,0,,0,3,3,5,1,1,3,1,5
besttr01,25:00,7,13,.538,2,4,.500,1,1,1.000,0,1,1,5,2,0,3,2,17
harrial01,22:00,6,8,.750,1,1,1.000,6,7,.857,1,2,3,1,1,0,2,3,19
croshau01,20:00,4,8,.500,2,3,.667,0,0,,1,5,6,1,0,1,3,4,10
perkisa01,20:00,2,3,.667,1,1,1.000,1,2,.500,2,0,2,1,2,1,0,2,6
mullich01,7:00,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,0,0,4
tabakza01,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,2,0,1
fosteje01,2:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,42,74,.568,9,17,.529,23,31,.742,7,29,36,25,9,8,17,22,116
