Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,38:00,1,2,.500,0,0,,7,8,.875,2,10,12,1,1,3,1,4,9
hendeal01,36:00,4,9,.444,1,1,1.000,3,4,.750,2,3,5,2,0,1,2,3,12
jacksji01,30:00,7,21,.333,1,8,.125,0,1,.000,2,6,8,5,0,0,1,3,15
rideris01,30:00,4,18,.222,0,3,.000,2,3,.667,0,2,2,4,1,0,2,2,10
colesbi01,29:00,6,10,.600,0,0,,0,1,.000,1,4,5,3,0,0,1,3,12
ellisla01,19:00,2,3,.667,0,0,,5,7,.714,0,1,1,3,1,0,0,3,9
terryja01,16:00,2,6,.333,0,3,.000,1,2,.500,0,2,2,1,0,0,3,3,5
johnsan02,14:00,0,5,.000,0,0,,3,4,.750,2,1,3,1,0,0,1,2,3
wrighlo02,12:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,2
mcleoro01,6:00,1,2,.500,0,1,.000,4,4,1.000,0,0,0,0,0,0,0,1,6
crawfch01,5:00,1,2,.500,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,1,4
bowdlca01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,29,80,.363,2,17,.118,27,36,.750,10,32,42,20,3,4,12,27,87
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,26:00,5,14,.357,2,7,.286,4,4,1.000,0,5,5,4,1,0,3,0,16
abdulta01,26:00,4,8,.500,0,0,,0,0,,2,4,6,3,0,0,3,4,8
outlabo01,26:00,3,4,.750,0,0,,1,2,.500,2,3,5,1,0,2,0,1,7
wallabe01,14:00,0,4,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0
amaecjo01,11:00,1,5,.200,0,0,,0,1,.000,0,1,1,0,0,1,1,0,2
gatlich01,31:00,8,14,.571,0,1,.000,3,3,1.000,1,11,12,0,2,0,0,5,19
maggeco01,22:00,4,5,.800,0,0,,10,14,.714,3,4,7,4,0,0,1,3,18
willimo01,22:00,4,7,.571,0,0,,5,6,.833,0,2,2,1,1,2,1,3,13
atkinch01,22:00,3,7,.429,0,0,,3,4,.750,0,1,1,3,1,0,1,3,9
garripa01,19:00,2,7,.286,0,3,.000,1,2,.500,0,3,3,0,0,1,0,3,5
doleami01,18:00,3,4,.750,0,0,,0,0,,1,4,5,2,0,0,1,5,6
stronde01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0
Team Totals,240,37,80,.463,2,11,.182,27,36,.750,10,40,50,18,6,6,12,27,103
