Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdulta01,35:00,6,15,.400,0,0,,7,8,.875,1,2,3,2,0,2,3,2,19
armstda01,35:00,6,21,.286,3,4,.750,3,3,1.000,2,3,5,6,4,0,2,1,18
outlabo01,35:00,6,9,.667,0,0,,0,0,,2,3,5,2,0,3,1,2,12
wallabe01,25:00,1,1,1.000,0,0,,0,0,,3,4,7,3,1,2,0,3,2
amaecjo01,23:00,3,6,.500,0,0,,1,2,.500,1,2,3,2,0,0,2,0,7
gatlich01,20:00,4,7,.571,0,1,.000,2,3,.667,0,4,4,2,0,0,5,3,10
atkinch01,17:00,4,8,.500,1,4,.250,0,0,,0,0,0,1,0,0,4,0,9
doleami01,16:00,4,6,.667,0,0,,0,0,,1,2,3,0,1,0,0,2,8
parkean01,13:00,1,4,.250,0,1,.000,2,2,1.000,0,2,2,0,0,0,1,0,4
maggeco01,11:00,1,4,.250,0,0,,0,0,,1,3,4,1,0,0,1,3,2
garripa01,9:00,2,4,.500,1,2,.500,1,2,.500,2,2,4,0,0,0,0,4,6
stronde01,1:00,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,3
Team Totals,240,39,86,.453,6,13,.462,16,20,.800,13,28,41,19,6,7,20,21,100
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jamisan01,44:00,14,22,.636,0,0,,4,6,.667,5,4,9,4,2,2,3,3,32
marshdo01,41:00,9,16,.563,0,2,.000,2,3,.667,3,10,13,7,1,1,2,4,20
blaylmo01,36:00,8,16,.500,4,8,.500,0,0,,1,1,2,8,4,0,1,1,20
caffeja01,22:00,3,8,.375,0,0,,1,3,.333,1,2,3,3,1,0,1,5,7
macksa01,13:00,1,3,.333,0,1,.000,0,0,,0,1,1,0,1,0,0,2,2
farmeto01,32:00,3,8,.375,0,0,,2,5,.400,1,7,8,2,3,1,3,2,8
cummivo01,25:00,4,9,.444,0,1,.000,4,4,1.000,0,5,5,5,0,0,1,1,12
jacobsa01,25:00,4,9,.444,0,1,.000,1,2,.500,2,2,4,1,0,0,1,2,9
thomaja01,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
youngti01,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1
Team Totals,240,47,92,.511,4,13,.308,15,25,.600,13,32,45,30,12,4,12,20,113
