Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,35:00,10,15,.667,4,7,.571,5,7,.714,1,9,10,6,1,0,3,3,29
piercpa01,30:00,6,12,.500,1,3,.333,2,3,.667,0,3,3,1,2,3,1,4,15
anderke01,29:00,3,9,.333,1,1,1.000,0,0,,1,3,4,5,1,0,4,3,7
potapvi01,22:00,3,7,.429,0,0,,3,3,1.000,5,0,5,1,1,0,2,3,9
cheanca01,13:00,3,4,.750,1,2,.500,0,1,.000,0,2,2,0,0,0,0,2,7
battito01,30:00,4,7,.571,0,1,.000,0,0,,2,8,10,1,0,1,1,3,8
willier01,28:00,6,10,.600,0,1,.000,6,7,.857,1,2,3,1,0,1,0,3,18
griffad01,23:00,0,5,.000,0,0,,0,0,,2,0,2,1,1,0,1,0,0
barroda01,21:00,5,10,.500,1,2,.500,0,0,,0,3,3,1,0,1,1,2,11
fortsda01,9:00,0,2,.000,0,0,,0,0,,2,3,5,0,0,0,3,3,0
Team Totals,240,40,81,.494,8,17,.471,16,21,.762,14,33,47,17,6,6,16,26,104
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,45:00,12,24,.500,2,6,.333,2,2,1.000,0,6,6,5,2,0,4,1,28
nowitdi01,42:00,7,17,.412,0,5,.000,7,11,.636,4,7,11,2,1,0,2,2,21
stricer01,34:00,4,14,.286,0,2,.000,1,2,.500,1,1,2,6,2,0,1,4,9
nashst01,33:00,1,6,.167,0,3,.000,0,0,,1,3,4,6,0,0,0,1,2
buckngr01,32:00,9,12,.750,5,6,.833,2,2,1.000,1,3,4,2,1,0,1,3,25
bradlsh01,20:00,1,4,.250,0,0,,2,2,1.000,3,5,8,0,0,3,2,5,4
cebalce01,15:00,3,8,.375,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,8
rooksse01,12:00,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,1,0
packro01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,0,0,2
Team Totals,240,38,87,.437,7,22,.318,16,21,.762,11,29,40,22,7,3,10,19,99
