Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,42:00,6,12,.500,0,1,.000,8,8,1.000,3,10,13,1,0,1,3,3,20
masonan01,39:00,5,7,.714,0,0,,5,10,.500,3,7,10,2,3,1,0,1,15
jonesed02,37:00,8,16,.500,1,5,.200,9,13,.692,2,1,3,3,7,0,4,1,26
campbel01,33:00,4,12,.333,0,0,,6,6,1.000,2,6,8,1,0,4,2,5,14
wesleda01,30:00,1,7,.143,0,4,.000,0,0,,1,8,9,11,0,0,6,2,2
davisba01,19:00,2,8,.250,0,1,.000,0,0,,0,0,0,6,0,1,5,4,4
millebr01,18:00,3,8,.375,0,1,.000,1,1,1.000,5,3,8,0,1,1,2,2,7
robined01,12:00,4,6,.667,0,0,,0,0,,1,1,2,1,0,0,1,2,8
davisri01,10:00,0,1,.000,0,0,,0,0,,1,0,1,3,1,0,2,1,0
Team Totals,240,33,77,.429,1,12,.083,29,38,.763,18,36,54,28,12,8,25,21,96
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brandel01,38:00,11,21,.524,0,0,,2,4,.500,5,6,11,1,0,3,1,4,24
artesro01,36:00,8,14,.571,2,3,.667,1,2,.500,0,1,1,3,5,1,4,3,19
kukocto01,35:00,3,14,.214,0,2,.000,6,8,.750,1,5,6,5,3,0,2,3,12
malonma01,32:00,3,7,.429,3,5,.600,0,0,,0,1,1,3,3,0,1,0,9
simpkdi01,24:00,2,4,.500,0,0,,0,2,.000,1,4,5,1,2,0,2,1,4
brownra02,21:00,2,6,.333,0,0,,1,2,.500,1,3,4,3,2,0,1,2,5
carrch01,21:00,2,10,.200,0,0,,0,0,,1,0,1,0,2,0,1,4,4
ruffimi01,13:00,0,1,.000,0,0,,0,0,,2,1,3,1,1,1,0,3,0
anstech01,11:00,0,0,,0,0,,4,6,.667,0,3,3,1,1,1,4,5,4
benjaco01,5:00,2,5,.400,1,2,.500,0,0,,1,0,1,1,0,1,0,1,5
perduwi01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,33,83,.398,6,12,.500,14,24,.583,12,24,36,19,19,7,17,26,86
