Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rideris01,42:00,10,17,.588,0,4,.000,8,10,.800,0,1,1,2,0,0,2,3,28
jacksji01,40:00,8,20,.400,0,2,.000,0,0,,1,5,6,6,0,0,0,2,16
mutomdi01,38:00,5,9,.556,0,0,,3,5,.600,5,8,13,1,0,5,4,3,13
hendeal01,37:00,4,10,.400,0,0,,5,8,.625,6,5,11,2,0,0,0,0,13
colesbi01,25:00,5,11,.455,0,0,,1,1,1.000,0,0,0,8,1,0,1,3,11
terryja01,23:00,6,10,.600,0,1,.000,0,0,,1,0,1,2,1,0,2,1,12
crawfch01,13:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4
mcleoro01,13:00,0,2,.000,0,0,,2,2,1.000,0,3,3,0,0,0,1,2,2
wrighlo02,9:00,0,0,,0,0,,1,2,.500,0,4,4,0,0,1,1,6,1
Team Totals,240,39,82,.476,0,7,.000,22,30,.733,13,26,39,21,2,6,12,22,100
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanexni01,43:00,8,18,.444,2,8,.250,5,6,.833,0,4,4,20,2,0,3,1,23
lafrera01,38:00,10,18,.556,2,2,1.000,2,2,1.000,3,3,6,2,0,5,0,2,24
mercero01,36:00,8,19,.421,1,3,.333,2,2,1.000,1,0,1,0,1,1,2,5,19
mcdyean01,24:00,6,12,.500,0,0,,4,6,.667,1,3,4,1,0,4,1,5,16
mccloge01,24:00,3,9,.333,1,5,.200,0,0,,2,4,6,3,0,0,0,1,7
bowenry01,25:00,2,5,.400,0,0,,3,3,1.000,8,3,11,1,1,1,1,3,7
clarkke01,24:00,4,7,.571,0,0,,0,0,,4,7,11,0,0,2,0,3,8
poseyja01,14:00,4,5,.800,0,1,.000,3,5,.600,1,2,3,0,0,1,0,2,11
rogerro02,7:00,0,2,.000,0,0,,0,0,,1,1,2,0,1,1,0,0,0
alexaco01,5:00,0,1,.000,0,0,,0,0,,1,0,1,1,1,0,0,1,0
Team Totals,240,45,96,.469,6,19,.316,19,24,.792,22,27,49,28,6,15,7,23,115
