Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
poseyja01,31:00,5,12,.417,2,2,1.000,2,2,1.000,1,5,6,2,5,0,1,3,14
abdulta01,29:00,4,13,.308,0,0,,1,2,.500,2,1,3,0,2,0,1,1,9
vanexni01,29:00,3,10,.300,0,3,.000,0,0,,0,3,3,3,0,0,3,3,6
mcdyean01,26:00,4,13,.308,0,0,,4,7,.571,2,2,4,1,0,0,0,0,12
lafrera01,19:00,1,4,.250,0,0,,1,2,.500,2,0,2,0,0,1,3,2,3
stithbr01,19:00,1,3,.333,0,0,,0,0,,0,1,1,0,1,1,1,3,2
clarkke01,18:00,1,3,.333,0,0,,0,0,,2,3,5,0,0,0,4,3,2
mccloge01,18:00,1,5,.200,0,0,,0,0,,0,2,2,1,1,0,2,2,2
gatlich01,16:00,2,5,.400,0,0,,0,0,,0,5,5,0,0,0,1,0,4
alexaco01,14:00,3,8,.375,2,3,.667,2,2,1.000,1,0,1,3,4,0,1,1,10
jonespo01,13:00,0,4,.000,0,0,,0,0,,3,5,8,0,0,0,0,1,0
rogerro02,8:00,1,2,.500,0,0,,1,3,.333,0,2,2,0,0,0,1,0,3
Team Totals,240,26,82,.317,4,8,.500,11,18,.611,13,29,42,10,13,2,18,19,67
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mariosh01,37:00,5,13,.385,0,0,,0,0,,2,7,9,0,0,2,0,1,10
robincl02,32:00,4,9,.444,2,2,1.000,2,4,.500,1,3,4,1,1,0,3,2,12
hardaan01,31:00,3,9,.333,0,1,.000,4,6,.667,3,7,10,4,0,1,5,1,10
guglito01,28:00,5,10,.500,0,0,,2,2,1.000,1,7,8,6,1,0,3,1,12
kiddja01,27:00,3,6,.500,1,3,.333,3,3,1.000,0,7,7,7,1,0,2,1,10
blounco01,20:00,0,4,.000,0,0,,3,4,.750,2,1,3,1,1,0,3,1,3
livinra01,19:00,3,6,.500,0,0,,0,1,.000,2,2,4,3,2,1,5,6,6
rogerro01,17:00,6,10,.600,3,4,.750,2,4,.500,3,2,5,0,3,1,0,2,17
chapmre01,15:00,1,4,.250,0,1,.000,0,0,,0,1,1,1,0,0,1,0,2
baileto01,10:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,1,4
westma01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,32,74,.432,6,11,.545,16,24,.667,14,39,53,23,9,5,23,16,86
