Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,44:00,15,32,.469,2,6,.333,5,8,.625,1,4,5,2,2,0,5,2,37
snower01,36:00,2,6,.333,0,1,.000,7,8,.875,1,0,1,10,0,0,3,4,11
mckieaa01,34:00,4,9,.444,0,1,.000,2,2,1.000,0,2,2,1,0,0,1,6,10
ratlith01,32:00,2,5,.400,0,0,,6,7,.857,5,2,7,0,0,3,1,4,10
lynchge01,28:00,2,3,.667,0,0,,1,2,.500,0,3,3,1,1,2,1,4,5
hughela01,23:00,6,10,.600,1,1,1.000,3,4,.750,1,2,3,1,3,0,1,4,16
owensbi01,21:00,2,5,.400,0,0,,1,2,.500,0,5,5,1,0,1,2,3,5
maccuto01,11:00,2,2,1.000,0,0,,0,2,.000,1,6,7,0,0,0,0,5,4
bowenbr01,7:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
mohamna01,4:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,1,2
Team Totals,240,36,74,.486,3,9,.333,25,35,.714,10,26,36,16,6,6,14,34,100
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
vanhoke01,44:00,6,15,.400,0,0,,8,8,1.000,6,7,13,2,2,0,4,5,20
marbust01,39:00,5,17,.294,0,4,.000,12,15,.800,0,2,2,4,1,1,6,6,22
gillke01,32:00,5,12,.417,0,1,.000,4,6,.667,2,2,4,3,0,0,0,2,14
douglsh01,31:00,5,8,.625,1,1,1.000,1,1,1.000,0,1,1,3,0,0,1,2,12
mcilvji01,20:00,1,4,.250,0,0,,1,4,.250,3,6,9,0,1,2,2,5,3
feickja01,28:00,2,3,.667,0,0,,0,0,,3,4,7,1,0,0,0,6,4
newmajo01,23:00,1,6,.167,0,3,.000,6,6,1.000,0,2,2,0,0,0,1,0,8
perryel01,19:00,4,5,.800,1,2,.500,4,6,.667,0,3,3,3,3,0,2,5,13
muresgh01,4:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0
Team Totals,240,29,71,.408,2,11,.182,36,46,.783,15,27,42,16,7,3,17,32,96
