Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,43:00,4,18,.222,1,7,.143,11,13,.846,4,6,10,10,6,0,4,4,20
robincl02,42:00,6,17,.353,1,7,.143,0,2,.000,1,3,4,6,2,2,0,3,13
longllu01,36:00,6,9,.667,0,0,,3,3,1.000,2,4,6,1,0,1,4,3,15
guglito01,20:00,6,12,.500,0,0,,0,0,,3,3,6,0,1,0,0,5,12
chapmre01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
livinra01,24:00,2,6,.333,0,0,,2,3,.667,1,2,3,4,2,0,0,2,6
rogerro01,23:00,6,13,.462,2,4,.500,0,0,,2,1,3,1,1,1,2,6,14
baileto01,21:00,3,9,.333,1,1,1.000,0,0,,2,2,4,0,0,0,0,3,7
blounco01,17:00,1,3,.333,0,0,,1,2,.500,3,1,4,2,0,1,1,2,3
dayto01,8:00,1,3,.333,0,2,.000,3,4,.750,1,0,1,0,0,0,0,1,5
Team Totals,240,35,90,.389,5,21,.238,20,27,.741,19,22,41,24,12,5,11,30,95
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
harriot01,42:00,3,10,.300,0,0,,13,14,.929,3,7,10,1,1,1,2,2,19
abdursh01,38:00,4,16,.250,0,2,.000,9,10,.900,3,7,10,2,0,3,5,2,17
bibbymi01,38:00,3,11,.273,0,3,.000,4,4,1.000,2,6,8,6,0,0,2,2,10
dickemi01,37:00,7,13,.538,1,2,.500,2,4,.500,1,3,4,1,1,1,2,1,17
reevebr01,25:00,3,8,.375,0,0,,2,2,1.000,1,5,6,0,1,1,1,4,8
scottde01,17:00,2,5,.400,1,2,.500,1,1,1.000,0,3,3,2,1,0,0,2,6
longgr01,16:00,0,1,.000,0,0,,2,2,1.000,0,3,3,1,0,0,0,2,2
westdo01,11:00,2,4,.500,0,0,,4,4,1.000,3,1,4,1,1,0,1,1,8
palacmi01,10:00,0,0,,0,0,,2,2,1.000,0,0,0,2,1,0,2,1,2
carran01,5:00,1,2,.500,0,0,,1,2,.500,1,1,2,0,0,0,1,2,3
lopezfe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,25,70,.357,2,9,.222,40,45,.889,14,36,50,16,6,6,17,19,92
