Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
surabo01,41:00,6,12,.500,3,7,.429,0,0,,1,1,2,8,5,0,2,5,15
knighbr01,35:00,6,11,.545,1,2,.500,1,1,1.000,1,5,6,4,1,0,6,4,14
kempsh01,31:00,6,20,.300,0,0,,5,8,.625,0,5,5,0,0,1,2,4,17
declean01,27:00,4,12,.333,0,0,,2,2,1.000,3,4,7,0,3,0,3,4,10
hendece02,20:00,0,1,.000,0,0,,0,0,,0,2,2,3,1,1,1,4,0
persowe01,33:00,5,9,.556,3,4,.750,3,4,.750,0,4,4,1,0,0,1,2,16
ferryda01,22:00,2,7,.286,0,1,.000,1,2,.500,1,4,5,1,0,0,0,1,5
bryanma01,15:00,1,3,.333,0,0,,1,2,.500,2,1,3,1,0,0,2,2,3
millean02,13:00,0,2,.000,0,0,,2,2,1.000,0,3,3,4,0,0,1,1,2
langdtr01,2:00,0,0,,0,0,,2,2,1.000,1,0,1,1,0,0,0,0,2
benjabe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,30,77,.390,7,14,.500,17,23,.739,9,29,38,23,10,2,18,27,84
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,44:00,5,15,.333,3,5,.600,5,6,.833,0,5,5,5,1,3,3,3,18
sprewla01,41:00,6,14,.429,0,1,.000,5,6,.833,0,3,3,4,3,0,6,3,17
johnsla02,35:00,9,16,.563,3,5,.600,3,4,.750,1,6,7,3,1,0,3,4,24
cambyma01,32:00,4,7,.571,0,0,,6,7,.857,6,11,17,0,3,5,1,3,14
wardch01,31:00,1,5,.200,0,3,.000,1,2,.500,0,3,3,2,1,0,0,1,3
childch01,23:00,4,8,.500,0,1,.000,1,1,1.000,0,3,3,2,0,0,2,4,9
thomaku01,22:00,3,5,.600,0,0,,1,1,1.000,0,2,2,1,1,2,0,3,7
wallajo01,7:00,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,0,0,0
dudlech02,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
Team Totals,240,32,74,.432,6,15,.400,22,27,.815,9,35,44,17,10,10,15,23,92
