Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ferryda01,36:00,4,9,.444,0,3,.000,2,2,1.000,0,6,6,4,2,1,1,4,10
kempsh01,32:00,9,15,.600,0,0,,9,12,.750,5,3,8,0,0,0,2,5,27
surabo01,31:00,5,14,.357,1,4,.250,3,4,.750,0,4,4,5,3,1,1,3,14
knighbr01,29:00,3,10,.300,0,0,,3,6,.500,0,2,2,6,0,1,3,4,9
declean01,18:00,2,3,.667,0,0,,1,2,.500,1,2,3,0,2,0,3,6,5
persowe01,23:00,3,5,.600,0,1,.000,0,0,,0,3,3,1,0,0,1,1,6
hendece02,21:00,4,5,.800,1,1,1.000,0,0,,1,2,3,2,1,1,4,0,9
millean02,19:00,5,11,.455,0,1,.000,3,4,.750,1,1,2,4,1,0,0,4,13
bryanma01,16:00,0,1,.000,0,0,,2,2,1.000,1,3,4,0,0,1,2,5,2
stackry01,14:00,3,7,.429,0,0,,2,2,1.000,2,1,3,0,0,0,2,3,8
langdtr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,2,10,.200,25,34,.735,11,27,38,22,9,5,19,35,103
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,43:00,8,17,.471,2,4,.500,12,14,.857,2,9,11,4,4,1,7,3,30
griffad01,43:00,6,13,.462,2,4,.500,9,12,.750,2,9,11,1,1,0,1,3,23
walkean02,43:00,5,17,.294,1,4,.250,0,0,,2,4,6,1,1,0,3,1,11
anderke01,35:00,7,15,.467,0,1,.000,7,8,.875,0,2,2,4,1,0,0,4,21
potapvi01,17:00,5,7,.714,0,0,,2,3,.667,3,3,6,1,1,0,2,5,12
ellispe01,15:00,1,2,.500,0,0,,2,2,1.000,3,0,3,1,0,2,0,4,4
mccarwa01,12:00,0,4,.000,0,1,.000,0,0,,1,1,2,1,0,1,2,0,0
willier01,10:00,1,3,.333,0,0,,4,4,1.000,0,1,1,1,1,0,0,1,6
barroda01,9:00,1,1,1.000,1,1,1.000,2,2,1.000,0,0,0,3,0,0,1,0,5
battito01,8:00,0,1,.000,0,0,,0,0,,3,1,4,2,0,1,2,4,0
overtdo01,5:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2
Team Totals,240,35,81,.432,6,15,.400,38,45,.844,16,31,47,19,9,5,18,25,114
