Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
brownra02,39:00,3,12,.250,0,0,,2,4,.500,1,3,4,6,0,1,1,3,8
brandel01,36:00,9,21,.429,0,0,,6,7,.857,3,3,6,2,2,0,2,4,24
hawkihe01,36:00,5,10,.500,1,2,.500,4,5,.800,4,2,6,1,1,0,0,1,15
perduwi01,33:00,1,5,.200,0,0,,2,5,.400,1,5,6,1,1,2,1,2,4
davidko01,28:00,5,12,.417,0,0,,3,3,1.000,3,5,8,1,2,0,1,4,13
artesro01,21:00,1,4,.250,0,0,,0,1,.000,2,2,4,0,0,0,3,2,2
willode01,16:00,1,6,.167,0,1,.000,2,2,1.000,0,4,4,2,1,0,2,0,4
anstech01,13:00,0,3,.000,0,0,,2,4,.500,0,1,1,0,0,0,0,3,2
ruffimi01,9:00,2,5,.400,0,0,,0,1,.000,2,1,3,0,1,0,1,5,4
ketnela01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
benjaco01,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
Team Totals,240,28,79,.354,1,3,.333,21,32,.656,16,27,43,13,8,3,12,25,78
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,35:00,9,14,.643,0,0,,5,7,.714,2,8,10,1,2,8,3,3,23
johnsav01,30:00,5,8,.625,0,0,,0,0,,0,2,2,5,0,1,1,1,10
eliema01,28:00,2,4,.500,1,2,.500,2,2,1.000,1,2,3,2,0,0,2,5,7
brownch01,23:00,2,5,.400,0,0,,1,2,.500,1,3,4,1,0,0,2,4,5
robinda01,18:00,4,8,.500,0,0,,2,4,.500,1,4,5,0,0,2,0,1,10
jacksja01,28:00,2,8,.250,0,5,.000,0,0,,0,2,2,3,2,1,0,2,4
rosema01,23:00,4,10,.400,0,0,,5,6,.833,2,2,4,3,1,4,0,3,13
portete01,17:00,4,7,.571,2,3,.667,0,0,,1,3,4,2,0,0,0,0,10
walkesa01,17:00,4,7,.571,0,0,,2,3,.667,2,5,7,0,0,4,4,5,10
kerrst01,17:00,2,3,.667,2,2,1.000,1,1,1.000,1,2,3,1,0,0,0,0,7
daniean01,4:00,0,0,,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,38,74,.514,5,12,.417,20,27,.741,11,33,44,19,5,20,12,24,101
