Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olowomi01,38:00,6,13,.462,0,0,,2,4,.500,4,7,11,0,1,2,5,4,14
anderde01,36:00,4,14,.286,0,6,.000,5,7,.714,1,4,5,5,0,0,1,1,13
odomla01,34:00,6,12,.500,1,1,1.000,3,4,.750,4,8,12,3,2,0,5,5,16
hudsotr01,29:00,4,10,.400,1,3,.333,4,5,.800,0,0,0,4,3,0,0,3,13
tayloma01,11:00,2,4,.500,0,0,,1,2,.500,0,1,1,1,0,1,1,0,5
nesbyty01,31:00,3,15,.200,1,3,.333,0,1,.000,1,1,2,0,0,0,2,2,7
skinnbr01,27:00,3,4,.750,0,0,,2,2,1.000,4,2,6,1,0,1,2,3,8
murdoer01,18:00,1,4,.250,0,0,,0,0,,0,0,0,3,2,0,1,2,2
aventan01,6:00,1,2,.500,0,0,,3,4,.750,0,0,0,0,0,0,0,0,5
jonesch03,5:00,2,2,1.000,0,0,,0,0,,0,3,3,1,1,0,1,1,4
closske01,5:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2
Team Totals,240,33,81,.407,3,13,.231,20,29,.690,15,26,41,18,9,4,19,21,89
Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
dickemi01,39:00,10,17,.588,3,6,.500,0,0,,0,1,1,4,0,0,1,3,23
abdursh01,36:00,8,12,.667,0,0,,3,3,1.000,2,5,7,10,3,2,2,1,19
bibbymi01,33:00,5,10,.500,0,0,,0,0,,2,3,5,6,1,0,3,3,10
reevebr01,33:00,3,9,.333,0,0,,2,4,.500,1,4,5,6,0,0,4,5,8
harriot01,25:00,8,10,.800,0,0,,4,5,.800,2,7,9,1,0,0,3,4,20
stephjo01,22:00,2,4,.500,0,0,,0,0,,1,3,4,2,1,0,0,3,4
parksch02,21:00,3,7,.429,0,0,,0,0,,0,3,3,0,1,1,1,3,6
pricebr01,18:00,4,7,.571,4,5,.800,1,1,1.000,0,0,0,1,2,0,0,3,13
ekeziob01,6:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,0,2
carran01,4:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4
palacmi01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,3,0,0
Team Totals,240,45,79,.570,7,11,.636,12,15,.800,8,29,37,30,8,3,17,26,109
