Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,32:00,8,16,.500,1,3,.333,2,2,1.000,0,6,6,3,0,0,2,5,19
allenra02,32:00,4,16,.250,3,9,.333,1,1,1.000,1,2,3,2,3,0,4,3,12
cassesa01,28:00,9,15,.600,0,1,.000,2,6,.333,1,2,3,6,1,0,2,2,20
willisc01,22:00,2,5,.400,0,0,,3,6,.500,5,1,6,0,1,0,1,3,7
johnser02,18:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,1,0,5,0
thomati01,30:00,4,13,.308,1,4,.250,0,0,,1,3,4,4,0,0,1,2,9
workmha01,20:00,2,2,1.000,1,1,1.000,2,4,.500,0,2,2,2,1,0,1,0,7
delnevi01,20:00,2,5,.400,0,0,,0,0,,0,3,3,4,1,0,1,0,4
reidjr01,16:00,5,7,.714,0,0,,0,0,,0,4,4,0,0,1,2,6,10
mannida01,12:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,2,0
traylro01,10:00,2,3,.667,0,0,,3,4,.750,0,1,1,0,1,1,1,2,7
Team Totals,240,38,84,.452,6,18,.333,13,23,.565,8,29,37,21,9,3,15,30,95
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija02,44:00,12,25,.480,3,11,.273,1,1,1.000,0,5,5,6,1,1,3,2,28
divacvl01,35:00,4,12,.333,0,0,,5,11,.455,2,10,12,5,0,3,2,2,13
willico02,28:00,6,10,.600,0,0,,5,5,1.000,5,3,8,1,0,1,1,4,17
pollasc01,23:00,3,6,.500,0,0,,6,8,.750,5,5,10,0,0,0,2,5,12
anderni01,23:00,0,3,.000,0,2,.000,0,0,,1,1,2,0,4,0,2,1,0
stojape01,29:00,7,15,.467,3,7,.429,2,2,1.000,0,5,5,3,0,0,1,2,19
fundela01,25:00,3,5,.600,0,0,,4,5,.800,2,4,6,0,2,0,3,4,10
barryjo01,25:00,2,5,.400,1,4,.250,2,2,1.000,1,1,2,5,1,0,2,0,7
martida01,4:00,1,2,.500,0,1,.000,0,0,,0,0,0,1,0,0,0,1,2
corbity01,4:00,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0
Team Totals,240,38,85,.447,7,25,.280,25,34,.735,18,34,52,21,8,5,16,21,108
