Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,40:00,8,17,.471,2,6,.333,6,8,.750,4,3,7,4,4,0,3,1,24
masonan01,30:00,1,7,.143,0,0,,1,2,.500,1,7,8,2,0,1,2,2,3
colemde01,28:00,9,16,.563,1,1,1.000,0,0,,3,7,10,0,0,0,2,1,19
wesleda01,28:00,4,11,.364,1,2,.500,4,4,1.000,1,4,5,1,1,0,1,0,13
campbel01,24:00,1,6,.167,0,0,,3,3,1.000,2,1,3,0,1,0,1,4,5
phillbo01,26:00,8,10,.800,2,3,.667,0,2,.000,1,3,4,4,1,0,1,3,18
robined01,20:00,5,7,.714,0,0,,1,3,.333,1,1,2,1,3,1,0,0,11
davisba01,20:00,0,4,.000,0,1,.000,2,2,1.000,1,2,3,8,2,0,1,3,2
millebr01,15:00,1,3,.333,0,0,,6,6,1.000,2,5,7,1,0,0,0,2,8
fulleto02,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,1,2
davisri01,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1
hawkimi01,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,38,85,.447,6,13,.462,24,32,.750,16,34,50,22,12,2,12,17,106
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mournal01,41:00,7,20,.350,0,1,.000,4,8,.500,4,7,11,2,1,9,3,2,18
cartean01,36:00,5,12,.417,0,0,,0,0,,0,2,2,10,0,0,4,4,10
majerda01,28:00,1,2,.500,1,2,.500,2,2,1.000,0,5,5,2,0,0,1,3,5
mashbja01,27:00,5,12,.417,1,4,.250,1,1,1.000,1,2,3,3,1,0,0,2,12
brownpj01,21:00,4,4,1.000,0,0,,0,0,,1,2,3,2,0,1,1,6,8
lenarvo01,31:00,4,13,.308,1,6,.167,0,0,,0,2,2,5,0,0,3,1,9
thorpot01,17:00,3,8,.375,0,0,,0,0,,1,3,4,0,1,2,2,1,6
waltere01,16:00,1,1,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,3,3
weathcl01,14:00,4,5,.800,0,0,,1,2,.500,2,2,4,0,2,1,0,2,9
stricma01,6:00,3,4,.750,0,0,,2,2,1.000,0,1,1,0,0,1,0,0,8
buforro01,3:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,1,0,1,1
Team Totals,240,37,82,.451,3,13,.231,12,19,.632,9,27,36,26,5,15,14,25,89
