Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,45:00,10,20,.500,3,8,.375,5,5,1.000,1,1,2,1,2,0,2,1,28
roseja01,41:00,5,17,.294,1,5,.200,2,2,1.000,0,3,3,5,2,1,4,5,13
davisda01,40:00,4,7,.571,0,0,,2,2,1.000,4,11,15,2,1,2,3,4,10
jacksma01,27:00,1,6,.167,0,4,.000,2,2,1.000,0,2,2,9,1,0,2,2,4
smitsri01,18:00,7,9,.778,0,0,,0,0,,1,1,2,2,0,0,2,4,14
besttr01,21:00,2,8,.250,0,2,.000,3,4,.750,0,0,0,4,0,0,1,3,7
perkisa01,18:00,6,7,.857,2,2,1.000,2,2,1.000,2,3,5,1,0,1,0,1,16
croshau01,17:00,0,2,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1
mullich01,10:00,1,2,.500,1,2,.500,0,0,,0,2,2,0,0,0,1,2,3
harrial01,3:00,0,3,.000,0,0,,1,2,.500,1,1,2,0,1,0,0,1,1
Team Totals,240,36,81,.444,7,24,.292,18,21,.857,9,24,33,24,7,4,16,25,97
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,40:00,14,31,.452,1,5,.200,8,8,1.000,2,3,5,6,1,0,6,3,37
hillty01,37:00,4,10,.400,0,0,,8,8,1.000,5,5,10,0,2,0,1,3,16
snower01,37:00,4,7,.571,0,0,,0,0,,0,5,5,8,3,0,3,2,8
lynchge01,32:00,4,8,.500,0,1,.000,0,0,,1,2,3,3,0,0,1,2,8
ratlith01,29:00,2,5,.400,0,0,,4,5,.800,1,3,4,0,1,1,2,2,8
mckieaa01,25:00,2,6,.333,0,0,,4,4,1.000,0,4,4,1,0,0,1,2,8
geigema01,20:00,3,7,.429,0,0,,4,5,.800,4,7,11,0,1,0,2,4,10
hughela01,17:00,3,8,.375,0,0,,2,2,1.000,1,3,4,0,1,1,0,0,8
maccuto01,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0
bowenbr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,82,.439,1,6,.167,30,32,.938,14,34,48,18,9,2,16,18,103
