Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,30:00,13,21,.619,0,0,,5,7,.714,4,9,13,6,0,0,0,1,31
russebr01,29:00,2,8,.250,0,4,.000,0,0,,1,2,3,3,2,0,2,3,4
stockjo01,28:00,5,7,.714,0,0,,1,1,1.000,0,0,0,7,4,0,2,1,11
polynol01,22:00,5,6,.833,0,0,,0,0,,0,4,4,2,0,2,1,3,10
hornaje01,20:00,4,7,.571,2,2,1.000,1,2,.500,0,2,2,1,0,0,1,4,11
eisleho01,31:00,0,4,.000,0,1,.000,0,1,.000,0,2,2,9,0,0,0,2,0
gilliar01,21:00,7,12,.583,0,0,,5,5,1.000,5,4,9,0,0,0,2,0,19
ostergr01,21:00,2,3,.667,0,0,,3,6,.500,1,7,8,0,0,5,2,5,7
vaughja01,18:00,3,6,.500,0,2,.000,0,0,,0,0,0,2,0,0,1,1,6
lewisqu01,13:00,2,6,.333,1,2,.500,0,0,,0,1,1,1,2,0,2,5,5
keefead01,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,3,3
padgesc01,2:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0
Team Totals,240,44,82,.537,3,12,.250,16,24,.667,11,31,42,31,8,7,14,29,107
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,39:00,7,18,.389,0,1,.000,12,17,.706,0,3,3,3,0,0,5,3,26
stackje01,36:00,5,15,.333,0,0,,7,10,.700,2,0,2,1,2,0,3,1,17
hunteli01,26:00,3,7,.429,1,2,.500,0,1,.000,0,2,2,3,0,0,2,3,7
laettch01,19:00,4,6,.667,0,0,,4,4,1.000,2,2,4,1,1,0,1,4,12
millste01,16:00,1,4,.250,0,1,.000,0,0,,0,4,4,1,2,0,1,0,2
willije01,24:00,3,3,1.000,0,0,,1,2,.500,4,7,11,0,1,0,0,0,7
crottjo01,22:00,2,3,.667,2,3,.667,2,2,1.000,0,0,0,2,1,0,0,2,8
montrer01,19:00,2,4,.500,0,0,,0,2,.000,0,6,6,0,0,0,1,3,4
mooremi01,17:00,4,5,.800,0,0,,1,2,.500,1,3,4,3,0,0,0,4,9
currymi01,15:00,0,3,.000,0,0,,0,0,,1,0,1,3,0,0,1,2,0
buechju01,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,1,0,1,0,2
Team Totals,240,32,70,.457,3,7,.429,27,40,.675,10,27,37,17,8,0,15,22,94
