Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stackje01,44:00,5,14,.357,0,2,.000,9,11,.818,1,0,1,9,2,0,5,2,19
hillgr01,40:00,5,21,.238,1,3,.333,5,6,.833,2,5,7,6,0,3,5,3,16
millste01,34:00,4,10,.400,3,7,.429,0,0,,3,3,6,3,1,0,0,2,11
hunteli01,31:00,0,4,.000,0,2,.000,1,2,.500,0,2,2,1,2,0,1,2,1
laettch01,29:00,10,16,.625,0,1,.000,3,4,.750,2,7,9,2,0,0,1,5,23
willije01,28:00,3,5,.600,0,0,,1,4,.250,4,8,12,0,1,0,1,1,7
crottjo01,17:00,4,5,.800,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,9
currymi01,12:00,3,4,.750,0,0,,0,0,,0,0,0,0,0,0,0,3,6
vaughlo01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2
Team Totals,240,35,81,.432,5,16,.313,19,27,.704,12,26,38,22,6,3,14,19,94
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,43:00,5,16,.313,1,4,.250,2,2,1.000,2,4,6,6,0,1,1,3,13
sprewla01,34:00,8,15,.533,2,4,.500,5,9,.556,0,4,4,2,3,0,3,4,23
johnsla02,31:00,6,11,.545,1,2,.500,1,2,.500,2,1,3,3,0,0,0,4,14
ewingpa01,29:00,6,16,.375,0,0,,2,3,.667,3,7,10,1,0,1,4,1,14
wardch01,24:00,4,8,.500,1,3,.333,0,0,,1,3,4,4,1,0,2,3,9
cambyma01,33:00,10,14,.714,0,0,,2,2,1.000,6,9,15,1,1,2,0,3,22
childch01,26:00,3,5,.600,0,1,.000,0,0,,0,1,1,4,0,0,0,3,6
thomaku01,20:00,2,5,.400,0,0,,0,0,,3,2,5,3,0,0,1,3,4
Team Totals,240,44,90,.489,5,14,.357,12,18,.667,17,31,48,24,5,4,11,24,105
