Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mashbja01,44:00,5,13,.385,1,3,.333,3,8,.375,1,9,10,6,1,0,6,4,14
brownpj01,35:00,4,11,.364,0,0,,1,1,1.000,2,4,6,3,0,0,0,5,9
mournal01,34:00,9,11,.818,0,0,,3,6,.500,0,5,5,1,0,4,2,5,21
majerda01,29:00,2,4,.500,2,4,.500,0,0,,0,7,7,4,2,0,1,4,6
cartean01,16:00,1,4,.250,0,0,,0,0,,0,0,0,0,1,0,3,1,2
lenarvo01,32:00,8,14,.571,3,6,.500,4,7,.571,2,0,2,4,2,0,3,4,23
waltere01,21:00,1,7,.143,0,4,.000,0,0,,0,1,1,3,1,0,3,2,2
weathcl01,20:00,2,7,.286,0,0,,1,2,.500,5,4,9,0,2,0,0,1,5
jamisha01,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,1,2
buforro01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,33,74,.446,6,17,.353,12,24,.500,10,30,40,22,9,4,18,27,84
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,38:00,9,22,.409,2,6,.333,6,8,.750,1,4,5,4,9,1,1,2,26
walkean02,38:00,4,16,.250,0,5,.000,4,6,.667,2,5,7,4,1,2,1,0,12
anderke01,34:00,8,9,.889,2,2,1.000,4,5,.800,0,3,3,4,0,0,2,4,22
potapvi01,26:00,7,10,.700,0,0,,0,2,.000,4,5,9,1,1,0,5,5,14
griffad01,26:00,1,3,.333,0,1,.000,2,2,1.000,0,3,3,5,1,0,0,2,4
battito01,23:00,3,5,.600,0,0,,3,4,.750,3,9,12,0,1,5,2,5,9
willier01,21:00,1,4,.250,0,0,,3,4,.750,2,0,2,0,0,0,0,3,5
barroda01,14:00,1,4,.250,0,0,,0,0,,1,2,3,0,0,0,1,0,2
cheanca01,11:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0
ellispe01,9:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,1,3,2
Team Totals,240,35,77,.455,4,14,.286,22,31,.710,13,34,47,18,13,8,13,26,96
