Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,35:00,3,11,.273,1,7,.143,2,2,1.000,1,1,2,7,1,0,4,1,9
abdulta01,28:00,2,10,.200,0,0,,5,6,.833,4,5,9,1,1,0,0,2,9
wallabe01,21:00,4,7,.571,0,0,,1,2,.500,1,5,6,0,0,3,1,0,9
willimo01,20:00,3,8,.375,0,0,,0,0,,1,1,2,0,1,2,1,2,6
doleami01,13:00,0,2,.000,0,0,,0,0,,2,3,5,2,0,1,0,3,0
amaecjo01,29:00,5,10,.500,0,0,,3,4,.750,2,4,6,1,0,1,0,2,13
outlabo01,28:00,4,5,.800,0,0,,1,4,.250,4,4,8,3,0,2,1,3,9
gatlich01,23:00,5,13,.385,0,0,,0,0,,1,3,4,0,2,0,1,3,10
maggeco01,20:00,1,4,.250,0,0,,1,2,.500,2,2,4,1,0,0,3,1,3
atkinch01,13:00,4,9,.444,1,1,1.000,0,0,,0,3,3,1,3,0,0,0,9
garripa01,10:00,2,7,.286,0,0,,2,3,.667,0,2,2,0,0,0,0,2,6
Team Totals,240,33,86,.384,2,8,.250,15,23,.652,18,33,51,16,8,9,11,19,83
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
artesro01,41:00,0,13,.000,0,4,.000,7,8,.875,3,6,9,4,0,0,1,0,7
brandel01,40:00,8,15,.533,0,0,,3,4,.750,3,7,10,2,0,5,1,5,19
benjaco01,40:00,4,12,.333,3,4,.750,2,2,1.000,1,4,5,5,4,3,2,5,13
armstbj01,27:00,5,9,.556,1,2,.500,0,0,,0,3,3,4,0,0,3,2,11
simpkdi01,26:00,2,4,.500,0,0,,2,2,1.000,0,2,2,3,1,1,0,5,6
davidko01,27:00,6,15,.400,0,0,,0,0,,2,6,8,1,1,0,3,2,12
anstech01,15:00,2,5,.400,0,0,,0,0,,4,2,6,0,0,1,1,1,4
ruffimi01,10:00,1,5,.200,0,0,,0,0,,3,2,5,0,0,0,1,2,2
hoibefr01,10:00,0,5,.000,0,3,.000,0,0,,0,2,2,2,1,0,2,0,0
ketnela01,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0
Team Totals,240,28,83,.337,4,13,.308,14,16,.875,16,35,51,21,7,11,14,22,74
