Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,36:00,4,8,.500,1,3,.333,0,0,,0,1,1,4,0,0,1,1,9
wallara01,32:00,12,18,.667,1,2,.500,2,3,.667,1,7,8,1,2,2,0,4,27
pippesc01,31:00,2,6,.333,0,1,.000,0,0,,0,4,4,7,1,0,2,3,4
grantbr01,30:00,6,8,.750,0,0,,1,2,.500,3,3,6,3,0,1,1,3,13
stoudda01,29:00,4,11,.364,1,3,.333,2,2,1.000,2,2,4,6,3,0,1,3,11
anthogr01,23:00,2,2,1.000,1,1,1.000,2,2,1.000,0,1,1,4,3,0,1,3,7
sabonar01,20:00,5,8,.625,0,0,,3,3,1.000,1,4,5,1,0,0,3,1,13
wellsbo01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,2,0,1,3,2
onealje01,14:00,3,4,.750,0,0,,0,1,.000,1,1,2,0,0,2,3,0,6
augmost01,10:00,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,1,1,1,1
Team Totals,240,39,69,.565,4,11,.364,11,15,.733,8,26,34,27,11,6,14,22,93
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkesa01,35:00,5,10,.500,0,0,,3,3,1.000,3,7,10,2,0,1,2,2,13
robinda01,31:00,7,10,.700,0,0,,2,5,.400,4,5,9,2,2,3,2,2,16
johnsav01,30:00,2,10,.200,0,0,,2,2,1.000,0,1,1,4,1,1,2,1,6
eliema01,20:00,2,4,.500,1,2,.500,0,0,,0,2,2,0,0,0,0,0,5
elliose01,17:00,2,5,.400,0,0,,2,3,.667,0,0,0,2,0,0,1,1,6
portete01,25:00,1,4,.250,0,0,,4,4,1.000,1,0,1,2,1,0,2,3,6
kerseje01,21:00,3,7,.429,0,0,,1,2,.500,1,3,4,1,2,1,4,3,7
rosema01,19:00,4,8,.500,0,0,,1,3,.333,0,2,2,0,3,0,1,2,9
daniean01,18:00,2,6,.333,0,2,.000,0,0,,0,1,1,3,1,0,2,2,4
jacksja01,13:00,1,3,.333,0,2,.000,1,1,1.000,2,1,3,1,1,0,0,1,3
spencfe01,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,1,2
Team Totals,240,30,70,.429,1,6,.167,16,23,.696,12,24,36,17,11,6,16,18,77
