Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,41:00,6,16,.375,1,1,1.000,4,5,.800,1,10,11,5,2,0,3,3,17
brandte01,38:00,8,15,.533,1,2,.500,1,2,.500,2,1,3,9,3,0,4,3,18
szczewa02,37:00,6,13,.462,1,2,.500,0,0,,1,3,4,4,0,0,4,6,13
sealyma01,34:00,5,9,.556,0,1,.000,3,3,1.000,1,4,5,3,0,0,2,5,13
garrede01,10:00,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,1,2
smithjo02,28:00,6,10,.600,0,0,,0,2,.000,1,1,2,1,0,2,4,6,12
peelean01,25:00,4,7,.571,0,0,,3,3,1.000,0,3,3,1,0,0,2,6,11
nestera01,13:00,2,2,1.000,0,0,,0,0,,0,2,2,2,0,2,0,2,4
jacksbo01,11:00,1,3,.333,0,0,,3,4,.750,0,2,2,0,3,0,1,0,5
hammoto01,2:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2
averywi01,1:00,1,1,1.000,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3
Team Totals,240,41,80,.513,3,6,.500,15,20,.750,8,29,37,25,8,4,20,34,100
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mariosh01,42:00,6,10,.600,0,1,.000,5,6,.833,2,10,12,2,0,0,2,2,17
hardaan01,40:00,7,15,.467,0,0,,12,12,1.000,1,2,3,2,3,1,1,1,26
robincl02,39:00,7,14,.500,1,3,.333,9,9,1.000,1,4,5,4,6,0,0,4,24
kiddja01,39:00,0,5,.000,0,2,.000,8,10,.800,1,5,6,12,1,0,6,3,8
longllu01,24:00,3,6,.500,0,0,,4,4,1.000,3,3,6,0,0,0,3,3,10
rogerro01,27:00,6,17,.353,1,4,.250,3,4,.750,3,4,7,1,1,1,2,3,16
livinra01,13:00,2,6,.333,0,3,.000,2,2,1.000,0,0,0,2,0,1,1,1,6
blounco01,9:00,0,1,.000,0,0,,0,2,.000,1,2,3,0,0,0,0,1,0
macledo01,7:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,75,.413,2,13,.154,43,49,.878,12,31,43,23,11,3,15,18,107
