Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
lafrera01,29:00,4,14,.286,0,1,.000,4,5,.800,4,7,11,1,1,1,1,2,12
poseyja01,28:00,6,14,.429,3,5,.600,0,0,,4,2,6,0,1,0,0,3,15
vanexni01,27:00,4,10,.400,0,4,.000,0,0,,0,1,1,4,0,0,2,1,8
mercero01,24:00,5,9,.556,0,0,,3,8,.375,0,5,5,1,1,0,2,2,13
mcdyean01,7:00,0,3,.000,0,0,,0,0,,2,3,5,0,0,0,2,0,0
stithbr01,35:00,10,16,.625,2,5,.400,5,7,.714,1,3,4,2,2,0,1,4,27
clarkke01,32:00,6,10,.600,0,1,.000,2,2,1.000,3,5,8,2,1,1,4,5,14
jonespo01,22:00,2,7,.286,1,1,1.000,0,2,.000,3,4,7,3,0,0,4,3,5
herrech01,21:00,1,3,.333,0,2,.000,0,0,,1,2,3,6,2,0,2,2,2
mccloge01,11:00,0,4,.000,0,2,.000,0,0,,0,1,1,1,0,0,0,2,0
rogerro02,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,38,90,.422,6,21,.286,14,24,.583,18,33,51,20,8,2,19,26,96
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stricer01,32:00,7,13,.538,1,2,.500,0,2,.000,2,5,7,6,3,0,0,0,15
nowitdi01,31:00,4,11,.364,0,1,.000,2,2,1.000,2,2,4,1,0,0,3,3,10
finlemi01,31:00,4,11,.364,0,3,.000,0,0,,1,2,3,5,0,0,1,2,8
cebalce01,28:00,11,19,.579,3,5,.600,6,6,1.000,2,8,10,2,2,0,3,3,31
bradlsh01,23:00,4,7,.571,0,0,,1,2,.500,2,6,8,0,0,5,0,2,9
davishu01,24:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,0,1,0
rooksse01,23:00,3,7,.429,0,0,,5,7,.714,0,4,4,1,0,1,3,3,11
nashst01,20:00,3,5,.600,2,4,.500,4,4,1.000,1,2,3,4,1,0,3,1,12
buckngr01,16:00,3,5,.600,0,0,,0,0,,0,4,4,0,1,0,1,4,6
sundobr01,6:00,2,4,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,4
jonesda01,6:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,1,0,0,0,1
Team Totals,240,41,84,.488,6,17,.353,19,25,.760,10,34,44,20,9,6,14,20,107
