Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mccloge01,39:00,3,11,.273,2,6,.333,5,5,1.000,2,1,3,5,1,0,4,1,13
mcdyean01,36:00,10,18,.556,0,1,.000,5,8,.625,3,9,12,2,2,0,5,5,25
vanexni01,31:00,3,11,.273,1,4,.250,4,4,1.000,0,3,3,7,1,0,2,4,11
poseyja01,17:00,0,4,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,2,0
lafrera01,14:00,3,5,.600,0,1,.000,0,0,,0,2,2,0,0,1,0,4,6
herrech01,30:00,5,8,.625,4,6,.667,3,4,.750,2,5,7,5,0,0,5,4,17
gatlich01,28:00,6,12,.500,1,3,.333,1,2,.500,3,4,7,1,1,0,1,4,14
clarkke01,18:00,4,7,.571,0,0,,3,4,.750,0,2,2,1,0,0,2,4,11
bowenry01,14:00,2,3,.667,0,0,,0,0,,1,0,1,0,1,0,1,4,4
jonespo01,7:00,1,2,.500,0,0,,0,0,,5,2,7,1,0,0,1,1,2
rogerro02,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,1,0,0
Team Totals,240,37,82,.451,8,24,.333,21,27,.778,16,30,46,23,7,2,22,33,103
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
caffeja01,45:00,4,8,.500,0,0,,8,17,.471,4,7,11,1,0,0,1,4,16
hughela01,44:00,16,29,.552,1,2,.500,11,15,.733,0,6,6,7,3,1,3,2,44
davisma02,40:00,6,12,.500,0,0,,5,7,.714,3,2,5,1,5,0,3,3,17
blaylmo01,35:00,5,13,.385,0,5,.000,3,6,.500,3,4,7,11,3,0,2,5,13
foylead01,33:00,9,13,.692,0,0,,0,0,,8,5,13,2,0,1,0,4,18
cummivo01,22:00,3,7,.429,0,0,,1,1,1.000,0,1,1,5,0,0,2,2,7
farmeto01,17:00,0,3,.000,0,1,.000,2,2,1.000,0,3,3,3,1,0,2,4,2
jacobsa01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0
Team Totals,240,43,85,.506,1,8,.125,30,48,.625,18,28,46,30,12,2,14,26,117
