Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,7,11,.636,3,3,1.000,3,5,.600,3,5,8,14,1,0,0,2,20
robincl02,40:00,11,20,.550,2,5,.400,4,6,.667,1,0,1,1,0,1,3,4,28
hardaan01,40:00,5,14,.357,0,2,.000,11,14,.786,1,3,4,4,0,2,4,4,21
guglito01,28:00,7,14,.500,0,0,,3,4,.750,4,2,6,2,2,1,0,5,17
longllu01,20:00,2,3,.667,0,0,,0,0,,1,7,8,2,0,1,1,2,4
rogerro01,25:00,2,3,.667,0,1,.000,4,6,.667,0,5,5,5,1,1,3,3,8
dayto01,21:00,2,6,.333,0,3,.000,2,4,.500,0,5,5,3,0,1,0,2,6
milleol01,15:00,4,5,.800,0,0,,0,0,,1,2,3,1,1,0,1,0,8
livinra01,9:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,2,0,5
Team Totals,240,42,78,.538,6,15,.400,27,39,.692,11,29,40,33,5,7,14,22,117
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,40:00,10,21,.476,4,8,.500,2,2,1.000,1,2,3,11,3,0,2,4,26
abdulta01,29:00,8,18,.444,0,0,,3,6,.500,4,2,6,3,1,1,1,4,19
outlabo01,23:00,2,2,1.000,0,0,,0,2,.000,2,1,3,2,0,1,0,1,4
wallabe01,22:00,2,5,.400,0,0,,0,0,,2,4,6,0,0,2,1,0,4
amaecjo01,17:00,4,10,.400,0,0,,0,0,,1,0,1,2,0,0,2,1,8
maggeco01,25:00,6,8,.750,1,1,1.000,3,4,.750,4,6,10,2,1,0,1,3,16
gatlich01,25:00,4,9,.444,0,1,.000,2,3,.667,1,4,5,0,1,0,1,5,10
doleami01,21:00,6,7,.857,0,0,,0,0,,0,2,2,0,2,0,0,3,12
atkinch01,15:00,2,6,.333,2,3,.667,0,1,.000,0,0,0,0,0,0,0,2,6
garripa01,12:00,1,5,.200,0,0,,4,4,1.000,0,1,1,1,0,1,0,1,6
willimo01,11:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,3,2
Team Totals,240,46,95,.484,7,13,.538,14,22,.636,15,22,37,21,8,5,10,27,113
