Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
onealsh01,46:00,7,17,.412,0,0,,9,13,.692,3,7,10,1,1,3,3,3,23
bryanko01,36:00,6,11,.545,0,1,.000,10,10,1.000,1,6,7,3,1,1,5,4,22
ricegl01,28:00,3,9,.333,1,3,.333,2,2,1.000,0,0,0,1,1,0,1,1,9
harpero01,24:00,2,5,.400,0,1,.000,1,2,.500,2,3,5,4,1,1,2,3,5
greenac01,21:00,3,3,1.000,0,0,,0,0,,3,4,7,1,0,0,1,0,6
horryro01,27:00,2,6,.333,1,3,.333,0,0,,0,2,2,5,2,0,1,3,5
shawbr01,23:00,4,11,.364,1,3,.333,0,0,,2,5,7,3,0,1,2,1,9
foxri01,20:00,2,3,.667,2,3,.667,0,0,,0,4,4,1,0,0,1,1,6
fishede01,14:00,2,4,.500,1,1,1.000,0,0,,0,1,1,2,0,0,0,0,5
knightr01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,31,69,.449,6,15,.400,22,27,.815,11,32,43,21,6,6,16,17,90
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,43:00,7,16,.438,0,1,.000,1,2,.500,2,5,7,1,0,0,1,4,15
pippesc01,42:00,7,18,.389,3,10,.300,2,3,.667,3,6,9,4,4,0,3,5,19
sabonar01,38:00,6,15,.400,0,0,,4,4,1.000,4,7,11,3,5,0,1,3,16
smithst01,35:00,5,14,.357,0,3,.000,1,2,.500,3,2,5,3,2,0,0,1,11
stoudda01,31:00,4,11,.364,0,0,,0,0,,2,1,3,3,1,0,3,4,8
schrede01,18:00,2,4,.500,0,0,,3,3,1.000,1,4,5,3,0,0,0,1,7
anthogr01,16:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,1,0,2,1,5
wellsbo01,10:00,2,4,.500,0,1,.000,0,0,,0,1,1,1,0,0,1,2,4
onealje01,7:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2
Team Totals,240,36,89,.404,4,17,.235,11,14,.786,17,27,44,18,13,0,11,22,87
