Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,42:00,10,17,.588,1,1,1.000,10,12,.833,1,9,10,3,0,1,1,4,31
martida01,36:00,6,11,.545,3,5,.600,6,7,.857,0,2,2,7,1,0,2,2,21
willico02,30:00,6,14,.429,0,0,,4,4,1.000,3,4,7,2,0,0,3,2,16
anderni01,26:00,3,9,.333,1,6,.167,0,0,,0,3,3,0,0,0,1,0,7
divacvl01,22:00,2,3,.667,0,0,,0,0,,0,4,4,1,3,1,0,4,4
barryjo01,25:00,4,7,.571,2,2,1.000,4,4,1.000,0,2,2,6,4,1,1,1,14
fundela01,20:00,2,3,.667,0,0,,0,0,,0,2,2,0,1,0,1,3,4
stojape01,18:00,3,7,.429,1,3,.333,7,8,.875,2,3,5,1,1,0,0,1,14
pollasc01,12:00,1,1,1.000,0,0,,0,0,,1,3,4,2,1,0,2,1,2
delkto01,9:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,37,75,.493,8,17,.471,31,35,.886,7,32,39,22,11,3,11,18,113
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,43:00,8,14,.571,0,0,,6,6,1.000,2,2,4,3,0,3,4,5,22
barrybr01,42:00,7,14,.500,4,6,.667,6,6,1.000,1,8,9,5,5,0,3,3,24
paytoga01,39:00,11,30,.367,1,9,.111,2,2,1.000,0,6,6,3,1,0,1,5,25
grantho01,38:00,1,5,.200,0,0,,1,2,.500,5,5,10,2,0,1,1,2,3
lewisra02,17:00,3,6,.500,1,2,.500,4,4,1.000,1,0,1,3,1,0,2,4,11
persoch01,27:00,3,9,.333,1,5,.200,0,0,,1,6,7,4,0,0,2,3,7
fostegr01,13:00,2,5,.400,1,2,.500,0,0,,1,3,4,1,0,0,0,2,5
davisem01,12:00,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,1,0,5
patteru01,6:00,1,2,.500,0,0,,0,0,,2,0,2,0,0,0,1,0,2
borrela01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,90,.422,9,25,.360,19,20,.950,13,30,43,21,7,4,15,24,104
