New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
marbust01,32:00,9,19,.474,0,2,.000,5,6,.833,3,0,3,4,2,0,3,2,23
vanhoke01,30:00,7,11,.636,1,3,.333,2,2,1.000,3,2,5,4,0,1,2,2,17
kittlke01,26:00,3,10,.300,1,4,.250,0,0,,0,4,4,3,0,0,0,1,7
gillke01,25:00,7,12,.583,0,0,,3,5,.600,1,2,3,1,0,0,1,4,17
mcilvji01,15:00,0,2,.000,0,0,,0,0,,1,2,3,0,1,2,0,1,0
newmajo01,23:00,1,5,.200,1,3,.333,2,2,1.000,0,1,1,0,0,0,0,3,5
feickja01,22:00,0,0,,0,0,,2,2,1.000,1,2,3,0,0,0,1,2,2
harrilu01,20:00,5,11,.455,0,3,.000,0,0,,2,3,5,3,0,0,1,2,10
perryel01,16:00,4,8,.500,1,2,.500,0,0,,1,0,1,5,0,0,2,1,9
burresc01,16:00,2,5,.400,1,2,.500,2,2,1.000,0,3,3,2,1,2,0,3,7
eschmev01,12:00,0,0,,0,0,,2,4,.500,2,2,4,0,1,0,2,0,2
muresgh01,3:00,2,3,.667,0,0,,0,0,,1,2,3,0,0,0,0,0,4
Team Totals,240,40,86,.465,5,19,.263,18,23,.783,15,23,38,22,5,5,12,21,103
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,9,19,.474,4,6,.667,4,5,.800,1,3,4,7,1,0,1,2,26
masonan01,40:00,6,10,.600,0,0,,5,6,.833,2,5,7,7,1,0,3,4,17
campbel01,38:00,4,5,.800,0,0,,0,0,,1,6,7,4,1,3,1,3,8
colemde01,36:00,8,14,.571,0,2,.000,6,6,1.000,0,6,6,5,0,2,1,1,22
wesleda01,30:00,9,14,.643,2,2,1.000,2,2,1.000,0,2,2,7,2,0,1,3,22
robined01,20:00,5,7,.714,0,0,,1,2,.500,2,5,7,0,0,0,0,2,11
davisba01,18:00,1,3,.333,0,0,,2,4,.500,1,2,3,6,3,0,3,3,4
brownch01,8:00,2,5,.400,0,0,,1,2,.500,1,1,2,1,0,0,1,2,5
davisri01,3:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
fulleto02,2:00,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2
recasel01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,46,82,.561,6,10,.600,21,27,.778,9,30,39,37,8,5,11,20,119
