Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piercpa01,41:00,4,14,.286,2,6,.333,4,4,1.000,0,5,5,4,3,1,5,5,14
anderke01,36:00,1,7,.143,1,2,.500,6,6,1.000,0,1,1,7,2,2,4,3,9
walkean02,33:00,11,24,.458,1,5,.200,1,2,.500,1,6,7,2,2,0,4,4,24
griffad01,25:00,3,6,.500,0,0,,2,2,1.000,3,3,6,2,0,1,2,3,8
potapvi01,20:00,3,10,.300,0,0,,0,0,,1,2,3,0,0,1,0,4,6
willier01,30:00,5,8,.625,0,0,,4,5,.800,3,0,3,1,1,0,3,2,14
fortsda01,25:00,3,8,.375,0,0,,6,8,.750,8,6,14,0,2,0,3,5,12
battito01,17:00,1,5,.200,0,0,,0,0,,0,2,2,0,2,0,1,2,2
barroda01,13:00,1,4,.250,0,1,.000,1,1,1.000,2,1,3,2,0,0,1,0,3
Team Totals,240,32,86,.372,4,14,.286,24,28,.857,18,26,44,18,12,5,23,28,92
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,37:00,7,10,.700,0,0,,2,4,.500,1,6,7,2,3,2,1,2,16
pippesc01,34:00,4,8,.500,0,2,.000,4,6,.667,1,2,3,8,4,0,3,1,12
smithst01,28:00,5,10,.500,1,2,.500,4,5,.800,1,2,3,1,0,0,2,2,15
stoudda01,27:00,4,10,.400,0,2,.000,2,2,1.000,1,1,2,5,2,0,3,2,10
sabonar01,25:00,7,8,.875,0,0,,5,5,1.000,0,8,8,2,1,0,1,4,19
anthogr01,22:00,2,8,.250,1,2,.500,0,0,,1,3,4,2,0,0,3,2,5
wellsbo01,20:00,3,6,.500,0,0,,2,2,1.000,0,1,1,2,0,0,0,3,8
onealje01,19:00,4,7,.571,0,0,,6,8,.750,2,4,6,0,1,3,0,2,14
schrede01,14:00,0,3,.000,0,0,,3,4,.750,1,2,3,2,1,0,3,2,3
grantbr01,12:00,0,2,.000,0,1,.000,3,4,.750,0,1,1,0,1,1,1,5,3
kleinjo01,2:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,2,0,0
Team Totals,240,36,73,.493,2,9,.222,31,40,.775,8,31,39,24,13,6,19,25,105
