Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,46:00,11,27,.407,0,3,.000,10,17,.588,5,9,14,7,1,2,3,6,32
willija02,35:00,5,16,.313,3,12,.250,1,2,.500,1,1,2,7,2,0,2,5,14
corbity01,22:00,2,6,.333,1,3,.333,0,0,,2,2,4,3,1,0,4,1,5
anderni01,18:00,2,7,.286,1,2,.500,0,0,,1,1,2,2,1,0,1,1,5
divacvl01,16:00,0,3,.000,0,0,,0,0,,0,5,5,0,0,2,2,3,0
barryjo01,30:00,4,6,.667,2,4,.500,1,2,.500,0,4,4,2,3,0,0,5,11
stojape01,28:00,7,13,.538,3,6,.500,3,4,.750,1,4,5,1,0,0,2,2,20
pollasc01,24:00,6,6,1.000,0,0,,5,6,.833,5,4,9,0,2,2,1,2,17
martida01,13:00,0,3,.000,0,1,.000,0,0,,0,1,1,3,0,0,1,1,0
fundela01,8:00,1,3,.333,0,0,,2,2,1.000,0,2,2,0,1,0,0,0,4
Team Totals,240,38,90,.422,10,31,.323,22,33,.667,15,33,48,25,11,6,16,26,108
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,44:00,20,40,.500,1,7,.143,9,11,.818,2,7,9,6,1,0,7,2,50
snower01,38:00,4,10,.400,0,0,,3,3,1.000,1,6,7,13,4,0,0,4,11
hillty01,34:00,3,11,.273,0,0,,2,2,1.000,4,10,14,0,0,1,1,4,8
ratlith01,32:00,5,10,.500,0,0,,5,6,.833,6,7,13,1,0,2,1,4,15
lynchge01,25:00,3,6,.500,0,0,,0,2,.000,1,2,3,4,4,0,1,2,6
mckieaa01,24:00,1,6,.167,0,2,.000,4,4,1.000,1,1,2,5,1,0,1,2,6
geigema01,17:00,4,6,.667,0,0,,2,2,1.000,0,0,0,1,0,0,1,4,10
hughela01,17:00,4,8,.500,0,1,.000,0,1,.000,2,2,4,0,3,0,2,2,8
owensbi01,5:00,1,1,1.000,0,0,,0,0,,2,2,4,1,0,0,0,1,2
maccuto01,2:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,3
mohamna01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bowenbr01,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0
Team Totals,240,46,99,.465,1,10,.100,26,33,.788,20,37,57,31,13,3,14,26,119
