Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
phillbo01,37:00,6,14,.429,1,4,.250,2,2,1.000,0,5,5,3,0,0,4,5,15
wesleda01,36:00,5,7,.714,2,2,1.000,5,6,.833,1,5,6,7,1,0,2,3,17
masonan01,31:00,4,8,.500,0,0,,3,5,.600,2,6,8,3,2,1,3,1,11
jonesed02,30:00,2,7,.286,0,3,.000,4,4,1.000,1,1,2,2,2,0,3,3,8
campbel01,29:00,6,10,.600,0,1,.000,1,4,.250,1,5,6,1,4,1,4,3,13
robined01,22:00,6,10,.600,0,0,,2,3,.667,3,1,4,1,1,0,1,2,14
davisba01,20:00,2,6,.333,0,2,.000,0,0,,0,1,1,5,0,0,0,4,4
colemde01,16:00,2,7,.286,0,0,,2,2,1.000,1,5,6,0,0,0,1,1,6
millebr01,11:00,2,3,.667,0,0,,2,2,1.000,1,1,2,1,1,0,0,2,6
fulleto02,8:00,1,3,.333,0,0,,4,6,.667,1,0,1,1,1,2,1,0,6
Team Totals,240,36,75,.480,3,12,.250,25,34,.735,11,30,41,24,12,4,19,24,100
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
griffad01,40:00,3,7,.429,0,1,.000,2,2,1.000,3,7,10,6,5,0,1,3,8
piercpa01,33:00,5,15,.333,1,3,.333,4,6,.667,3,6,9,1,4,0,2,2,15
anderke01,32:00,6,13,.462,1,1,1.000,11,14,.786,1,1,2,3,2,0,2,3,24
walkean02,29:00,7,17,.412,1,4,.250,0,0,,1,4,5,1,2,0,6,2,15
potapvi01,28:00,3,7,.429,0,0,,0,0,,4,3,7,7,0,2,1,4,6
battito01,29:00,8,13,.615,0,0,,2,3,.667,5,4,9,0,2,2,2,5,18
cheanca01,16:00,4,6,.667,0,0,,0,0,,1,2,3,1,0,0,1,4,8
barroda01,12:00,1,5,.200,1,2,.500,0,0,,0,0,0,3,0,0,1,1,3
mccarwa01,10:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0
willier01,6:00,2,2,1.000,0,0,,2,4,.500,0,0,0,0,0,0,0,2,6
turnewa01,5:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,39,87,.448,4,12,.333,21,29,.724,18,28,46,23,15,4,17,27,103
