Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,44:00,8,17,.471,0,0,,1,4,.250,2,10,12,8,2,0,4,1,17
brandte01,40:00,11,20,.550,0,2,.000,3,3,1.000,0,2,2,6,3,0,1,2,25
szczewa02,36:00,6,9,.667,2,4,.500,2,4,.500,1,5,6,3,2,0,0,6,16
sealyma01,30:00,1,5,.200,0,0,,0,0,,0,3,3,1,1,0,1,1,2
garrede01,7:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0
smithjo02,29:00,5,9,.556,0,0,,6,6,1.000,0,1,1,3,0,0,0,4,16
nestera01,24:00,3,6,.500,0,0,,2,2,1.000,0,4,4,2,0,1,1,2,8
peelean01,22:00,5,11,.455,0,1,.000,0,0,,0,1,1,1,1,1,0,0,10
jacksbo01,8:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,0,2
Team Totals,240,40,80,.500,2,7,.286,14,19,.737,3,26,29,27,9,2,8,18,96
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,39:00,9,17,.529,1,2,.500,0,1,.000,1,3,4,3,0,0,0,1,19
pippesc01,37:00,7,14,.500,0,3,.000,7,11,.636,2,6,8,4,1,2,3,0,21
sabonar01,37:00,6,10,.600,1,1,1.000,2,2,1.000,2,7,9,3,0,0,2,5,15
stoudda01,33:00,4,10,.400,1,2,.500,0,0,,0,0,0,4,1,0,4,1,9
wallara01,26:00,9,10,.900,0,0,,1,3,.333,1,6,7,1,0,0,4,4,19
onealje01,24:00,1,4,.250,0,0,,0,0,,1,8,9,0,0,0,1,3,2
wellsbo01,15:00,1,5,.200,0,2,.000,2,2,1.000,1,1,2,3,0,0,1,2,4
anthogr01,15:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0
schrede01,13:00,1,3,.333,1,1,1.000,0,0,,1,0,1,2,0,0,1,4,3
harvean01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,74,.514,4,11,.364,12,19,.632,9,32,41,21,2,2,17,20,92
