Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,34:00,6,7,.857,0,0,,10,10,1.000,0,15,15,0,0,0,2,3,22
jacksji01,31:00,3,13,.231,0,3,.000,1,2,.500,2,3,5,1,0,0,1,1,7
rideris01,27:00,5,13,.385,0,3,.000,2,2,1.000,2,2,4,1,0,0,2,1,12
hendeal01,27:00,4,9,.444,0,0,,0,0,,2,1,3,0,0,0,1,1,8
colesbi01,19:00,2,7,.286,0,2,.000,0,0,,0,1,1,2,0,1,1,4,4
terryja01,29:00,1,4,.250,0,1,.000,4,4,1.000,0,2,2,3,0,0,4,0,6
ellisla01,21:00,4,7,.571,0,1,.000,1,1,1.000,2,4,6,0,0,0,1,2,9
wrighlo02,14:00,2,4,.500,0,0,,0,0,,1,4,5,2,0,0,0,4,4
mcleoro01,13:00,0,6,.000,0,0,,1,2,.500,0,0,0,2,0,0,0,0,1
bowdlca01,12:00,3,3,1.000,0,0,,2,4,.500,0,1,1,1,0,0,0,0,8
crawfch01,7:00,2,2,1.000,1,1,1.000,2,4,.500,0,0,0,0,0,0,0,0,7
johnsan02,6:00,0,0,,0,0,,0,0,,0,1,1,2,1,0,1,0,0
Team Totals,240,32,75,.427,1,11,.091,23,29,.793,9,34,43,14,1,1,13,16,88
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
cartevi01,40:00,14,27,.519,4,6,.667,4,4,1.000,1,3,4,5,4,0,0,2,36
chrisdo01,30:00,6,12,.500,0,3,.000,4,4,1.000,0,3,3,3,2,1,1,1,16
oaklech01,26:00,2,7,.286,0,0,,0,0,,1,3,4,3,0,2,0,2,4
davisan01,25:00,3,9,.333,0,0,,1,1,1.000,4,5,9,4,1,1,0,4,7
curryde01,18:00,6,9,.667,2,3,.667,0,0,,1,1,2,0,0,0,0,1,14
willial02,27:00,5,9,.556,0,1,.000,0,0,,0,2,2,7,0,1,1,4,10
boguemu01,24:00,2,6,.333,0,0,,2,2,1.000,0,1,1,12,0,0,2,2,6
stewami01,20:00,3,4,.750,0,0,,2,2,1.000,2,3,5,1,0,0,0,3,8
willike02,20:00,3,9,.333,0,0,,0,0,,2,7,9,0,0,0,1,2,6
thomajo02,10:00,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,2,2
Team Totals,240,45,94,.479,6,13,.462,13,13,1.000,11,29,40,35,8,5,5,23,109
